RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823352-657097,823352,2026-07-24,CHC,PIT,A,657097,Jacob Webb,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,10,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823352/feed/live,True,8,Bot,58,61
823352-668970,823352,2026-07-24,CHC,PIT,A,668970,Gavin Hollowell,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,5,3,3,1,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823352/feed/live,True,10,Bot,75,77
823352-670990,823352,2026-07-24,PIT,CHC,H,670990,Yohan Ramírez,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,23,7,3,2,1,2,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823352/feed/live,True,10,Top,68,74
823352-682254,823352,2026-07-24,PIT,CHC,H,682254,Mason Montgomery,RELIEF_OR_BULK,1.0,19.0,5.0,4.0,19.0,19.0,5.0,5.0,False,False,15,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823352/feed/live,True,8,Top,55,57
823352-683003,823352,2026-07-24,PIT,CHC,H,683003,Jared Jones,STARTER,5.0,74.0,19.0,15.0,0.0,0.0,0.0,0.0,False,False,83,21,18,1,1,2,1,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823352/feed/live,True,1,Top,0,41
823352-696062,823352,2026-07-24,PIT,CHC,H,696062,Wilber Dotel,RELIEF_OR_BULK,3.0,56.0,10.0,9.0,0.0,0.0,0.0,0.0,False,False,21,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823352/feed/live,True,7,Top,46,50
824248-445276,824248,2026-07-24,DET,KC,H,445276,Kenley Jansen,RELIEF_OR_BULK,1.0,19.0,4.0,3.0,19.0,19.0,4.0,4.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824248/feed/live,True,9,Top,61,63
824248-669373,824248,2026-07-24,DET,KC,H,669373,Tarik Skubal,STARTER,5.0,87.0,24.0,21.0,0.0,0.0,0.0,0.0,False,False,91,28,22,1,1,4,2,12,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824248/feed/live,True,1,Top,0,55
824248-669724,824248,2026-07-24,DET,KC,H,669724,Brenan Hanifee,RELIEF_OR_BULK,2.0,28.0,8.0,6.0,0.0,28.0,0.0,8.0,False,False,13,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824248/feed/live,True,8,Top,56,57
824248-694360,824248,2026-07-24,KC,DET,A,694360,Beck Way,STARTER,4.0,35.0,9.0,5.0,0.0,0.0,0.0,0.0,False,False,25,7,3,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824248/feed/live,True,1,Bot,3,9
824248-702070,824248,2026-07-24,KC,DET,A,702070,Noah Cameron,RELIEF_OR_BULK,4.0,90.0,26.0,15.0,0.0,0.0,0.0,0.0,False,False,97,24,21,0,0,2,3,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824248/feed/live,True,2,Bot,13,60
822707-593958,822707,2026-07-24,AZ,WSH,A,593958,Eduardo Rodriguez,STARTER,4.0,68.0,16.0,8.0,0.0,0.0,0.0,0.0,False,False,98,27,18,2,2,7,3,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,1,Bot,5,52
822707-623149,822707,2026-07-24,AZ,WSH,A,623149,Paul Sewald,RELIEF_OR_BULK,2.0,22.0,5.0,3.0,0.0,22.0,0.0,5.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,9,Bot,73,75
822707-641793,822707,2026-07-24,WSH,AZ,H,641793,Zack Littell,RELIEF_OR_BULK,5.0,96.0,30.0,18.0,0.0,0.0,0.0,0.0,False,False,77,20,15,1,1,4,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,2,Top,13,54
822707-656464,822707,2026-07-24,AZ,WSH,A,656464,Kevin Ginkel,RELIEF_OR_BULK,2.0,5.0,3.0,3.0,0.0,5.0,0.0,3.0,False,False,7,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,8,Bot,67,69
822707-666661,822707,2026-07-24,AZ,WSH,A,666661,Juan Morillo,RELIEF_OR_BULK,2.0,24.0,4.0,3.0,0.0,24.0,0.0,4.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,7,Bot,60,62
822707-668820,822707,2026-07-24,WSH,AZ,H,668820,Max Kranick,RELIEF_OR_BULK,1.0,15.0,5.0,3.0,15.0,15.0,5.0,5.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,9,Top,70,72
822707-676680,822707,2026-07-24,WSH,AZ,H,676680,Tom Cosgrove,RELIEF_OR_BULK,3.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,9,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,7,Top,55,57
822707-687223,822707,2026-07-24,WSH,AZ,H,687223,Carson Palmquist,STARTER,2.0,36.0,11.0,5.0,0.0,36.0,0.0,11.0,False,False,41,8,4,2,2,2,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,1,Top,0,12
822707-687377,822707,2026-07-24,WSH,AZ,H,687377,Orlando Ribalta,RELIEF_OR_BULK,2.0,8.0,2.0,2.0,0.0,8.0,0.0,2.0,False,False,22,6,4,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822707/feed/live,True,7,Top,58,66
823434-621237,823434,2026-07-24,PHI,NYY,H,621237,José Alvarado,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823434/feed/live,True,9,Top,59,61
823434-666200,823434,2026-07-24,PHI,NYY,H,666200,Jesús Luzardo,STARTER,5.0,90.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,105,26,21,1,1,4,1,9,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823434/feed/live,True,1,Top,0,46
823434-670280,823434,2026-07-24,NYY,PHI,A,670280,David Bednar,RELIEF_OR_BULK,1.0,22.0,5.0,3.0,22.0,22.0,5.0,5.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823434/feed/live,True,9,Bot,62,64
823434-680742,823434,2026-07-24,PHI,NYY,H,680742,Jonathan Bowlan,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,15,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823434/feed/live,True,8,Top,50,52
823434-687396,823434,2026-07-24,NYY,PHI,A,687396,Brent Headrick,RELIEF_OR_BULK,1.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,False,False,20,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823434/feed/live,True,8,Bot,56,58
823434-693645,823434,2026-07-24,NYY,PHI,A,693645,Cam Schlittler,STARTER,4.0,98.0,20.0,13.0,0.0,0.0,0.0,0.0,False,False,99,26,22,0,0,3,0,12,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823434/feed/live,True,1,Bot,3,55
824812-552640,824812,2026-07-24,BAL,ATL,H,552640,Andrew Kittredge,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,11.0,4.0,4.0,False,False,18,5,2,4,0,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824812/feed/live,True,10,Top,74,78
824812-622694,824812,2026-07-24,ATL,BAL,A,622694,Elieser Hernández,RELIEF_OR_BULK,,,,,,,,,,,48,13,9,0,0,1,3,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824812/feed/live,True,7,Bot,53,73
824812-641755,824812,2026-07-24,ATL,BAL,A,641755,Tyler Kinley,RELIEF_OR_BULK,0.0,13.0,4.0,2.0,13.0,27.0,4.0,7.0,True,False,4,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824812/feed/live,True,6,Bot,49,49
824812-656550,824812,2026-07-24,ATL,BAL,A,656550,Grant Holmes,STARTER,4.0,74.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,91,22,15,3,3,6,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824812/feed/live,True,1,Bot,3,40
824812-664849,824812,2026-07-24,ATL,BAL,A,664849,Danny Young,RELIEF_OR_BULK,0.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,True,False,22,4,2,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824812/feed/live,True,6,Bot,45,47
824812-664991,824812,2026-07-24,BAL,ATL,H,664991,Grant Wolfram,RELIEF_OR_BULK,4.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,8,2,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824812/feed/live,True,10,Top,79,80
824812-669276,824812,2026-07-24,ATL,BAL,A,669276,Dylan Lee,RELIEF_OR_BULK,1.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,False,False,20,5,3,3,2,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,QA_VALIDATED_CANONICAL_V104,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824812/feed/live,True,10,Bot,81,85
