RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823439-676661,823439,2026-07-19,PHI,NYM,H,676661,Max Lazar,RELIEF_OR_BULK,8,16,7,3,0,0,0,0,False,False,42,8,5,0,0,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,True,6,Top,45,57
823439-686751,823439,2026-07-19,PHI,NYM,H,686751,Seth Johnson,RELIEF_OR_BULK,2,27,8,6,0,27,0,8,False,False,31,7,4,0,0,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,True,7,Top,58,69
823439-690997,823439,2026-07-19,NYM,PHI,A,690997,Nolan McLean,STARTER,8,98,26,18,0,0,0,0,False,False,93,21,18,0,0,2,2,10,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,True,1,Bot,7,53
824739-518886,824739,2026-07-19,TB,BOS,A,518886,Craig Kimbrel,RELIEF_OR_BULK,1,20,4,3,20,20,4,4,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824739/feed/live,True,6,Bot,50,52
824739-543243,824739,2026-07-19,BOS,TB,H,543243,Sonny Gray,STARTER,8,91,23,18,0,0,0,0,False,False,91,26,18,1,1,5,4,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824739/feed/live,True,1,Top,0,49
824739-663556,824739,2026-07-19,TB,BOS,A,663556,Shane McClanahan,STARTER,10,85,22,19,0,0,0,0,False,False,87,24,15,6,5,5,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824739/feed/live,True,1,Bot,5,46
824739-663558,824739,2026-07-19,BOS,TB,H,663558,Jovani Morán,RELIEF_OR_BULK,1,11,6,6,11,11,6,6,False,False,15,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824739/feed/live,True,8,Top,61,64
824739-669711,824739,2026-07-19,BOS,TB,H,669711,Greg Weissert,RELIEF_OR_BULK,1,7,4,2,7,7,4,4,False,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824739/feed/live,True,7,Top,53,56
824739-670245,824739,2026-07-19,BOS,TB,H,670245,Ryan Watson,RELIEF_OR_BULK,0,23,7,6,23,23,7,7,True,False,19,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824739/feed/live,True,9,Top,69,73
824739-688297,824739,2026-07-19,TB,BOS,A,688297,Chris Roycroft,RELIEF_OR_BULK,1,39,11,6,39,39,11,11,False,False,24,8,6,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824739/feed/live,True,7,Bot,57,68
824897-543135,824897,2026-07-19,TEX,ATL,A,543135,Nathan Eovaldi,STARTER,9,99,27,18,0,0,0,0,False,False,81,20,12,4,4,6,2,2,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,1,Bot,4,35
824897-628452,824897,2026-07-19,ATL,TEX,H,628452,Raisel Iglesias,RELIEF_OR_BULK,0,8,3,3,8,8,3,3,True,False,8,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,9,Top,78,81
824897-641302,824897,2026-07-19,TEX,ATL,A,641302,Tyler Alexander,RELIEF_OR_BULK,0,14,5,3,14,14,5,5,True,False,5,3,1,2,2,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,7,Bot,61,63
824897-656550,824897,2026-07-19,ATL,TEX,H,656550,Grant Holmes,STARTER,10,90,20,15,0,0,0,0,False,False,74,24,15,3,3,7,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,1,Top,0,43
824897-668390,824897,2026-07-19,TEX,ATL,A,668390,Cole Winn,RELIEF_OR_BULK,6,11,3,2,0,0,0,0,False,False,19,5,3,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,6,Bot,53,57
824897-669276,824897,2026-07-19,ATL,TEX,H,669276,Dylan Lee,RELIEF_OR_BULK,0,18,5,2,18,18,5,5,True,False,27,5,3,1,1,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,8,Top,68,72
824897-682608,824897,2026-07-19,TEX,ATL,A,682608,Peyton Gray,RELIEF_OR_BULK,6,16,5,2,0,0,0,0,False,False,9,4,2,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,7,Bot,64,67
824897-687239,824897,2026-07-19,TEX,ATL,A,687239,Ben Peoples,RELIEF_OR_BULK,1,6,1,1,6,6,1,1,False,False,26,5,3,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,8,Bot,73,77
824897-689266,824897,2026-07-19,ATL,TEX,H,689266,Dylan Dodd,RELIEF_OR_BULK,0,19,4,4,19,19,4,4,True,False,17,4,2,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,6,Top,48,51
824897-695239,824897,2026-07-19,TEX,ATL,A,695239,Robby Ahlstrom,RELIEF_OR_BULK,0,1,1,1,1,1,1,1,True,False,15,4,3,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,5,Bot,44,47
824897-800311,824897,2026-07-19,ATL,TEX,H,800311,Didier Fuentes,RELIEF_OR_BULK,0,15,4,3,15,15,4,4,True,False,12,4,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824897/feed/live,True,6,Top,52,60
824411-676282,824411,2026-07-19,CLE,PIT,H,676282,Joey Cantillo,STARTER,6,85,22,15,0,0,0,0,False,False,80,25,15,4,4,7,3,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824411/feed/live,True,1,Top,0,43
824411-676755,824411,2026-07-19,PIT,CLE,A,676755,Isaac Mattson,RELIEF_OR_BULK,0,20,4,3,20,20,4,4,True,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824411/feed/live,True,9,Bot,71,73
824411-680916,824411,2026-07-19,CLE,PIT,H,680916,Franco Aleman,RELIEF_OR_BULK,0,14,3,3,14,14,3,3,True,False,22,6,3,1,1,2,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824411/feed/live,True,6,Top,44,49
824411-682254,824411,2026-07-19,PIT,CLE,A,682254,Mason Montgomery,RELIEF_OR_BULK,0,14,4,3,14,14,4,4,True,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824411/feed/live,True,8,Bot,63,65
824411-683769,824411,2026-07-19,CLE,PIT,H,683769,Hunter Gaddis,RELIEF_OR_BULK,6,18,4,3,0,0,0,0,False,False,13,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,QA_VALIDATED_CANONICAL_V99,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824411/feed/live,True,7,Top,54,56
