RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823869-669199,823869,2026-05-09,MIA,WSH,H,669199,Lake Bachar,RELIEF_OR_BULK,4.0,29.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823869/feed/live,True,7,Top,52,55
823869-677053,823869,2026-05-09,MIA,WSH,H,677053,Andrew Nardi,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823869/feed/live,True,8,Top,61,63
823869-680730,823869,2026-05-09,WSH,MIA,A,680730,Mitchell Parker,RELIEF_OR_BULK,2.0,27.0,8.0,8.0,0.0,27.0,0.0,8.0,False,False,39,9,3,5,5,5,1,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823869/feed/live,True,7,Bot,56,67
823869-687849,823869,2026-05-09,WSH,MIA,A,687849,Zak Kent,RELIEF_OR_BULK,2.0,10.0,4.0,3.0,0.0,10.0,0.0,4.0,False,False,14,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823869/feed/live,True,8,Bot,68,71
824523-572955,824523,2026-05-09,CIN,HOU,H,572955,Pierce Johnson,RELIEF_OR_BULK,0.0,21.0,6.0,5.0,21.0,26.0,6.0,7.0,True,False,12,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824523/feed/live,True,9,Top,61,63
824523-595345,824523,2026-05-09,HOU,CIN,A,595345,Steven Okert,RELIEF_OR_BULK,4.0,20.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824523/feed/live,True,7,Bot,54,59
824523-650556,824523,2026-05-09,HOU,CIN,A,650556,Bryan Abreu,RELIEF_OR_BULK,4.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824523/feed/live,True,8,Bot,60,60
824523-656271,824523,2026-05-09,CIN,HOU,H,656271,Brock Burke,RELIEF_OR_BULK,2.0,11.0,5.0,2.0,0.0,11.0,0.0,5.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824523/feed/live,True,7,Top,49,51
824523-660853,824523,2026-05-09,HOU,CIN,A,660853,Enyel De Los Santos,RELIEF_OR_BULK,2.0,13.0,3.0,3.0,0.0,13.0,0.0,3.0,False,False,9,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824523/feed/live,True,6,Bot,48,53
824523-668933,824523,2026-05-09,CIN,HOU,H,668933,Graham Ashcraft,RELIEF_OR_BULK,2.0,27.0,5.0,3.0,0.0,27.0,0.0,5.0,False,False,19,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824523/feed/live,True,8,Top,55,57
823468-621383,823468,2026-05-09,PHI,COL,H,621383,Tanner Banks,RELIEF_OR_BULK,1.0,35.0,9.0,4.0,35.0,35.0,9.0,9.0,False,False,18,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823468/feed/live,True,6,Top,49,58
823468-641835,823468,2026-05-09,PHI,COL,H,641835,Tim Mayza,RELIEF_OR_BULK,0.0,20.0,7.0,6.0,20.0,27.0,7.0,9.0,True,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823468/feed/live,True,5,Top,43,43
823468-663767,823468,2026-05-09,PHI,COL,H,663767,Chase Shugart,RELIEF_OR_BULK,1.0,44.0,9.0,6.0,44.0,44.0,9.0,9.0,False,False,18,4,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823468/feed/live,True,8,Top,62,65
823468-685299,823468,2026-05-09,COL,PHI,A,685299,Tanner Gordon,RELIEF_OR_BULK,6.0,41.0,10.0,9.0,0.0,0.0,0.0,0.0,False,False,52,13,9,2,2,4,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823468/feed/live,True,6,Bot,52,71
823468-689147,823468,2026-05-09,PHI,COL,H,689147,Orion Kerkering,RELIEF_OR_BULK,0.0,16.0,4.0,3.0,16.0,21.0,4.0,5.0,True,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823468/feed/live,True,9,Top,72,74
824444-472610,824444,2026-05-09,MIN,CLE,A,472610,Luis García,RELIEF_OR_BULK,2.0,14.0,4.0,2.0,0.0,14.0,0.0,4.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,11,Bot,82,84
824444-573124,824444,2026-05-09,MIN,CLE,A,573124,Taylor Rogers,RELIEF_OR_BULK,1.0,26.0,7.0,5.0,26.0,26.0,7.0,7.0,False,False,17,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,7,Bot,53,58
824444-670059,824444,2026-05-09,CLE,MIN,H,670059,Colin Holderman,RELIEF_OR_BULK,0.0,14.0,3.0,2.0,14.0,14.0,3.0,3.0,True,False,16,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,8,Top,54,56
824444-672782,824444,2026-05-09,MIN,CLE,A,672782,Yoendrys Gómez,RELIEF_OR_BULK,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,True,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,8,Bot,59,59
824444-679358,824444,2026-05-09,MIN,CLE,A,679358,Eric Orze,RELIEF_OR_BULK,0.0,16.0,3.0,2.0,16.0,16.0,3.0,3.0,True,False,15,8,5,0,0,0,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,9,Bot,67,77
824444-681870,824444,2026-05-09,CLE,MIN,H,681870,Erik Sabrowski,RELIEF_OR_BULK,1.0,6.0,1.0,1.0,6.0,26.0,1.0,6.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,9,Top,60,62
824444-681892,824444,2026-05-09,MIN,CLE,A,681892,Kody Funderburk,RELIEF_OR_BULK,0.0,22.0,5.0,4.0,22.0,39.0,5.0,9.0,True,False,10,3,1,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,9,Bot,63,65
824444-683769,824444,2026-05-09,CLE,MIN,H,683769,Hunter Gaddis,RELIEF_OR_BULK,1.0,10.0,5.0,2.0,10.0,19.0,5.0,8.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,7,Top,47,49
824444-688883,824444,2026-05-09,CLE,MIN,H,688883,Peyton Pallette,RELIEF_OR_BULK,4.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,37,8,6,1,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,10,Top,69,81
824444-702193,824444,2026-05-09,MIN,CLE,A,702193,Andrew Morris,RELIEF_OR_BULK,2.0,14.0,4.0,2.0,0.0,14.0,0.0,4.0,False,False,11,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824444/feed/live,True,7,Bot,50,52
822905-656222,822905,2026-05-09,TEX,CHC,H,656222,Jalen Beeks,RELIEF_OR_BULK,1.0,12.0,3.0,1.0,12.0,12.0,3.0,3.0,False,False,13,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,QA_VALIDATED_CANONICAL_V31,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822905/feed/live,True,5,Top,40,47
