pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
573204,23,7,63,72,257,301,Bot,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,CHC,SF,A,Caleb Thielbar,1,0,False,RELIEF_OR_BULK,23,5,5,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
656529,17,6,50,54,209,225,Top,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,SF,CHC,H,Sam Hentges,1,0,False,RELIEF_OR_BULK,17,5,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
664208,21,8,73,81,302,337,Bot,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,CHC,SF,A,Phil Maton,1,0,False,RELIEF_OR_BULK,21,5,4,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
665665,30,4,33,44,138,190,Top,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,SF,CHC,H,Reiver Sanmartin,1,0,False,RELIEF_OR_BULK,30,7,4,2,2,2,1,2,2,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
668873,15,9,74,77,304,318,Top,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,SF,CHC,H,Caleb Kilian,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
676254,11,7,59,62,246,256,Top,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,SF,CHC,H,Ryan Walker,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
676962,86,1,5,49,15,208,Bot,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,CHC,SF,A,Ben Brown,1,1,True,STARTER,86,23,15,1,1,7,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
681799,20,6,55,58,226,245,Bot,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,CHC,SF,A,Ethan Roberts,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
681916,22,8,66,70,268,289,Top,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,SF,CHC,H,Dylan Smith,1,0,False,RELIEF_OR_BULK,22,5,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
686790,92,1,0,32,1,137,Top,823213,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-14T02:05:00Z,SF,CHC,H,Trevor McDonald,1,1,True,STARTER,92,20,11,4,4,6,3,4,1,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
642397,13,9,71,74,269,281,Top,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,PIT,MIA,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
656848,29,6,49,58,183,218,Bot,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,MIA,PIT,A,Michael Petersen,1,0,False,RELIEF_OR_BULK,29,6,6,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
667463,11,3,21,24,84,94,Bot,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,MIA,PIT,A,John King,1,0,False,RELIEF_OR_BULK,11,4,2,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
669199,42,1,3,14,11,63,Bot,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,MIA,PIT,A,Lake Bachar,1,1,True,STARTER,42,9,6,1,1,1,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
669622,27,8,64,70,242,268,Bot,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,MIA,PIT,A,Anthony Bender,1,0,False,RELIEF_OR_BULK,27,7,3,1,1,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
670990,23,8,59,63,219,241,Top,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,PIT,MIA,H,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,23,5,3,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
676534,15,3,25,32,95,122,Bot,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,MIA,PIT,A,Calvin Faucher,1,0,False,RELIEF_OR_BULK,15,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
682254,15,6,45,55,167,206,Top,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,PIT,MIA,H,Mason Montgomery,1,0,False,RELIEF_OR_BULK,15,6,4,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
696149,84,1,0,44,1,166,Top,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,PIT,MIA,H,Bubba Chandler,1,1,True,STARTER,84,22,17,2,2,3,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
806188,22,4,33,48,123,182,Bot,823369,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:05:00Z,MIA,PIT,A,Cade Gibson,1,0,False,RELIEF_OR_BULK,22,7,4,0,0,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823369/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
527048,71,1,3,41,20,155,Bot,823616,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:10:00Z,ATL,NYM,A,Martín Pérez,1,1,True,STARTER,71,20,16,1,1,4,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823616/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
628452,16,9,63,66,243,258,Bot,823616,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:10:00Z,ATL,NYM,A,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823616/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
640455,84,1,0,39,1,147,Top,823616,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:10:00Z,NYM,ATL,H,Sean Manaea,1,1,True,STARTER,84,22,18,2,2,4,0,6,1,https://statsapi.mlb.com/api/v1.1/game/823616/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
650960,13,9,60,62,230,242,Top,823616,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:10:00Z,NYM,ATL,H,Daniel Duarte,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823616/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
663158,14,8,57,59,216,229,Bot,823616,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:10:00Z,ATL,NYM,A,Robert Suarez,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823616/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
669276,7,6,42,44,156,162,Bot,823616,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:10:00Z,ATL,NYM,A,Dylan Lee,1,0,False,RELIEF_OR_BULK,7,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823616/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
681810,40,7,45,56,163,215,Top,823616,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:10:00Z,NYM,ATL,H,Austin Warren,1,0,False,RELIEF_OR_BULK,40,9,6,1,1,3,0,3,1,https://statsapi.mlb.com/api/v1.1/game/823616/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
800311,13,7,49,51,176,188,Bot,823616,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T20:10:00Z,ATL,NYM,A,Didier Fuentes,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823616/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
592773,9,7,57,59,216,224,Bot,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,STL,MIN,A,Ryne Stanek,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
664875,24,7,49,54,184,207,Top,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,MIN,STL,H,Justin Lawrence,1,0,False,RELIEF_OR_BULK,24,6,2,4,4,4,0,2,2,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
668941,4,8,66,67,254,257,Bot,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,STL,MIN,A,JoJo Romero,1,0,False,RELIEF_OR_BULK,4,2,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
669461,70,1,5,40,15,154,Bot,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,STL,MIN,A,Matthew Liberatore,1,1,True,STARTER,70,18,13,4,4,5,1,4,3,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
676617,31,9,72,77,272,302,Bot,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,STL,MIN,A,Riley O'Brien,1,0,False,RELIEF_OR_BULK,31,6,3,1,1,0,3,1,0,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
687570,98,1,0,45,1,177,Top,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,MIN,STL,H,Connor Prielipp,1,1,True,STARTER,98,26,18,4,4,7,2,2,1,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
688297,14,8,63,65,240,253,Bot,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,STL,MIN,A,Chris Roycroft,1,0,False,RELIEF_OR_BULK,14,3,1,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
694335,15,5,41,48,155,183,Bot,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,STL,MIN,A,Matt Svanson,1,0,False,RELIEF_OR_BULK,15,5,5,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
701519,37,7,55,71,208,271,Top,823694,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T18:10:00Z,MIN,STL,H,Travis Adams,1,0,False,RELIEF_OR_BULK,37,9,7,1,1,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823694/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
605400,85,1,3,43,12,160,Bot,823776,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T23:10:00Z,PHI,MIL,A,Aaron Nola,1,1,True,STARTER,85,22,14,3,3,6,2,3,2,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V66
621237,15,7,63,67,246,260,Bot,823776,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T23:10:00Z,PHI,MIL,A,José Alvarado,1,0,False,RELIEF_OR_BULK,15,5,3,2,2,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
641745,32,8,74,81,284,315,Bot,823776,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T23:10:00Z,PHI,MIL,A,Brad Keller,1,0,False,RELIEF_OR_BULK,32,8,3,3,3,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
641835,5,5,44,45,161,165,Bot,823776,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T23:10:00Z,PHI,MIL,A,Tim Mayza,1,0,False,RELIEF_OR_BULK,5,2,1,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
656730,16,9,82,86,316,331,Top,823776,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,False,2026-06-13,2026-06-13T23:10:00Z,MIL,PHI,H,Trevor Megill,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V66
