pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
681916,23,7,60,63,266,288,Top,823214,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:45:00Z,SF,WSH,H,Dylan Smith,1,0,False,RELIEF_OR_BULK,23,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823214/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
687377,15,9,81,84,353,367,Bot,823214,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:45:00Z,WSH,SF,A,Orlando Ribalta,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823214/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
690925,11,8,73,75,327,337,Bot,823214,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:45:00Z,WSH,SF,A,Clayton Beeter,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823214/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
695418,57,5,43,68,188,310,Bot,823214,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:45:00Z,WSH,SF,A,Brad Lord,1,0,False,RELIEF_OR_BULK,57,14,8,0,0,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823214/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
592094,26,8,62,66,268,293,Top,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,SD,CIN,H,Jason Adam,1,0,False,RELIEF_OR_BULK,26,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
594580,13,9,78,80,327,339,Bot,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,CIN,SD,A,Sam Moll,1,0,False,RELIEF_OR_BULK,13,3,2,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
608337,85,1,0,33,1,140,Top,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,SD,CIN,H,Lucas Giolito,1,1,True,STARTER,85,20,12,2,1,2,5,3,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V62
622088,16,10,86,89,357,372,Bot,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,CIN,SD,A,Tejay Antone,1,0,False,RELIEF_OR_BULK,16,4,3,1,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
656271,14,6,54,61,229,267,Bot,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,CIN,SD,A,Brock Burke,1,0,False,RELIEF_OR_BULK,14,5,5,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
657571,3,8,67,68,294,296,Bot,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,CIN,SD,A,Caleb Ferguson,1,0,False,RELIEF_OR_BULK,3,3,1,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
663574,16,8,70,77,297,326,Bot,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,CIN,SD,A,Tony Santillan,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
670970,34,6,49,58,203,257,Top,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,SD,CIN,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,34,5,4,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
673513,14,11,90,93,373,386,Top,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,SD,CIN,H,Yuki Matsui,1,0,False,RELIEF_OR_BULK,14,4,3,2,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
687209,9,11,94,96,387,395,Bot,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,CIN,SD,A,Zach Maxwell,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
688158,29,5,37,48,156,202,Top,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,SD,CIN,H,David Morgan,1,0,False,RELIEF_OR_BULK,29,8,5,0,0,2,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
695243,14,9,72,74,304,317,Top,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,SD,CIN,H,Mason Miller,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
695505,105,1,4,52,17,228,Bot,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,CIN,SD,A,Chase Burns,1,1,True,STARTER,105,24,16,2,2,6,2,7,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V62
699134,17,10,81,85,340,356,Top,823290,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-10T01:40:00Z,SD,CIN,H,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,17,5,3,1,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823290/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
595014,31,8,70,74,310,340,Bot,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,LAD,PIT,A,Blake Treinen,1,0,False,RELIEF_OR_BULK,31,5,3,0,0,0,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
641778,89,1,3,44,10,192,Bot,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,LAD,PIT,A,Eric Lauer,1,1,True,STARTER,89,20,17,2,2,3,0,5,2,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V62
642701,31,7,60,69,263,309,Top,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,PIT,LAD,H,Dennis Santana,1,0,False,RELIEF_OR_BULK,31,7,4,0,0,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
656945,17,9,80,84,358,374,Bot,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,LAD,PIT,A,Tanner Scott,1,0,False,RELIEF_OR_BULK,17,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
682997,17,9,75,79,341,357,Top,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,PIT,LAD,H,Tyler Callihan,1,0,False,RELIEF_OR_BULK,17,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,LF,Outfielder,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
684049,36,7,52,59,227,262,Top,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,PIT,LAD,H,Brandan Bidois,1,0,False,RELIEF_OR_BULK,36,8,2,4,1,2,3,1,0,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
694361,21,6,45,63,193,281,Bot,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,LAD,PIT,A,Will Klein,1,0,False,RELIEF_OR_BULK,21,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
694973,103,1,0,42,1,177,Top,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,PIT,LAD,H,Paul Skenes,1,1,True,STARTER,103,25,18,2,2,6,2,7,0,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V62
696062,29,7,46,51,198,226,Top,823374,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,PIT,LAD,H,Wilber Dotel,1,0,False,RELIEF_OR_BULK,29,6,0,6,6,5,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823374/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
642547,98,1,0,45,1,186,Top,823620,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T23:10:00Z,NYM,STL,H,Freddy Peralta,1,1,True,STARTER,98,28,18,6,6,6,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V62
669160,101,1,4,49,15,199,Bot,823620,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T23:10:00Z,STL,NYM,A,Dustin May,1,1,True,STARTER,101,22,18,0,0,4,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V62
672335,7,9,66,68,242,248,Top,823620,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T23:10:00Z,NYM,STL,H,Cionel Pérez,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
677865,21,7,55,65,210,241,Bot,823620,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T23:10:00Z,STL,NYM,A,Justin Bruihl,1,0,False,RELIEF_OR_BULK,21,7,6,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
680702,21,7,50,61,200,226,Top,823620,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T23:10:00Z,NYM,STL,H,Joey Gerber,1,0,False,RELIEF_OR_BULK,21,9,6,1,1,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
694335,11,9,69,71,249,259,Bot,823620,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T23:10:00Z,STL,NYM,A,Matt Svanson,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
656464,8,8,81,83,302,309,Bot,823858,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,AZ,MIA,A,Kevin Ginkel,1,0,False,RELIEF_OR_BULK,8,3,1,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823858/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
656848,26,7,58,63,223,248,Top,823858,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,MIA,AZ,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,26,6,3,1,0,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823858/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
657044,9,7,64,66,249,257,Bot,823858,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,AZ,MIA,A,Ryan Thompson,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823858/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
664126,24,9,84,88,310,333,Top,823858,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,False,2026-06-09,2026-06-09T22:40:00Z,MIA,AZ,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,24,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823858/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V62
