pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
455119,14,8,60,64,235,248,Top,822899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T23:05:00Z,TEX,HOU,H,Chris Martin,1,0,False,RELIEF_OR_BULK,14,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/822899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
595345,15,7,56,59,220,234,Bot,822899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T23:05:00Z,HOU,TEX,A,Steven Okert,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
664059,6,9,68,70,262,267,Top,822899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T23:05:00Z,TEX,HOU,H,Sam Haggerty,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822899/feed/live,both,True,True,LF,Outfielder,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
677958,85,1,0,35,1,155,Top,822899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T23:05:00Z,TEX,HOU,H,Kumar Rocker,1,1,True,STARTER,85,22,15,4,4,4,2,5,1,https://statsapi.mlb.com/api/v1.1/game/822899/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
682608,37,6,39,55,170,219,Top,822899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T23:05:00Z,TEX,HOU,H,Peyton Gray,1,0,False,RELIEF_OR_BULK,37,14,6,5,3,5,0,2,1,https://statsapi.mlb.com/api/v1.1/game/822899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
695001,24,8,65,73,249,278,Bot,822899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T23:05:00Z,HOU,TEX,A,Alimber Santa,1,0,False,RELIEF_OR_BULK,24,6,6,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
837227,97,1,5,45,23,194,Bot,822899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T23:05:00Z,HOU,TEX,A,Tatsuya Imai,1,1,True,STARTER,97,20,18,0,0,0,4,2,0,https://statsapi.mlb.com/api/v1.1/game/822899/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
518876,96,1,3,60,17,220,Bot,823219,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T21:05:00Z,AZ,SF,A,Merrill Kelly,1,1,True,STARTER,96,26,21,2,2,4,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823219/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
642528,14,8,65,68,240,253,Bot,823219,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T21:05:00Z,AZ,SF,A,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823219/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
656529,13,6,46,49,179,191,Top,823219,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T21:05:00Z,SF,AZ,H,Sam Hentges,1,0,False,RELIEF_OR_BULK,13,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823219/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
664141,35,7,54,71,200,262,Top,823219,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T21:05:00Z,SF,AZ,H,JT Brubaker,1,0,False,RELIEF_OR_BULK,35,10,9,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823219/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
666711,11,6,42,45,168,178,Top,823219,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T21:05:00Z,SF,AZ,H,Joel Peguero,1,0,False,RELIEF_OR_BULK,11,4,1,2,2,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823219/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
694738,93,1,0,38,1,158,Top,823219,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T21:05:00Z,SF,AZ,H,Landen Roupp,1,1,True,STARTER,93,24,15,4,2,7,1,7,1,https://statsapi.mlb.com/api/v1.1/game/823219/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
805299,12,9,72,74,263,274,Bot,823219,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T21:05:00Z,AZ,SF,A,Brandyn Garcia,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823219/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
641745,22,8,55,58,228,249,Bot,823296,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T22:40:00Z,PHI,SD,A,Brad Keller,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823296/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
656288,97,1,0,47,1,201,Top,823296,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T22:40:00Z,SD,PHI,H,Griffin Canning,1,1,True,STARTER,97,24,20,3,3,3,3,5,2,https://statsapi.mlb.com/api/v1.1/game/823296/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
661395,17,9,63,66,267,283,Bot,823296,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T22:40:00Z,PHI,SD,A,Jhoan Duran,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823296/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
666200,104,1,4,42,21,180,Bot,823296,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T22:40:00Z,PHI,SD,A,Jesús Luzardo,1,1,True,STARTER,104,24,18,0,0,4,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823296/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
669093,4,7,48,48,202,205,Top,823296,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T22:40:00Z,SD,PHI,H,Jeremiah Estrada,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823296/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
673513,25,8,52,62,220,266,Top,823296,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T22:40:00Z,SD,PHI,H,Yuki Matsui,1,0,False,RELIEF_OR_BULK,25,7,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823296/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
689147,14,7,49,51,206,219,Bot,823296,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T22:40:00Z,PHI,SD,A,Orion Kerkering,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823296/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
642397,14,9,67,69,255,268,Top,823380,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T17:35:00Z,PIT,CHC,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823380/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
657097,23,8,62,66,232,254,Bot,823380,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T17:35:00Z,CHC,PIT,A,Jacob Webb,1,0,False,RELIEF_OR_BULK,23,5,3,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823380/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
663423,21,7,54,58,202,222,Bot,823380,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T17:35:00Z,CHC,PIT,A,Trent Thornton,1,0,False,RELIEF_OR_BULK,21,5,3,1,1,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823380/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
669387,86,1,0,38,1,150,Top,823380,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T17:35:00Z,PIT,CHC,H,Carmen Mlodzinski,1,1,True,STARTER,86,22,15,1,1,5,3,2,1,https://statsapi.mlb.com/api/v1.1/game/823380/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
676962,83,1,3,50,8,184,Bot,823380,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T17:35:00Z,CHC,PIT,A,Ben Brown,1,1,True,STARTER,83,24,18,1,1,4,2,7,0,https://statsapi.mlb.com/api/v1.1/game/823380/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
696062,41,6,43,61,162,231,Top,823380,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T17:35:00Z,PIT,CHC,H,Wilber Dotel,1,0,False,RELIEF_OR_BULK,41,10,9,0,0,1,0,4,0,https://statsapi.mlb.com/api/v1.1/game/823380/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
594580,12,8,68,70,285,296,Bot,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,CIN,NYM,A,Sam Moll,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
622088,16,7,61,63,250,265,Bot,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,CIN,NYM,A,Tejay Antone,1,0,False,RELIEF_OR_BULK,16,3,1,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
656271,13,7,58,60,237,249,Bot,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,CIN,NYM,A,Brock Burke,1,0,False,RELIEF_OR_BULK,13,3,2,1,1,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
666157,98,1,3,54,16,224,Bot,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,CIN,NYM,A,Nick Lodolo,1,1,True,STARTER,98,25,18,1,1,6,0,7,1,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
668933,13,9,74,76,314,326,Bot,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,CIN,NYM,A,Graham Ashcraft,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
668964,20,8,67,73,282,313,Top,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,NYM,CIN,H,Tobias Myers,1,0,False,RELIEF_OR_BULK,20,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
681810,36,4,32,42,123,176,Top,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,NYM,CIN,H,Austin Warren,1,0,False,RELIEF_OR_BULK,36,7,5,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
690997,78,1,0,31,1,122,Top,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,NYM,CIN,H,Nolan McLean,1,1,True,STARTER,78,19,10,7,7,5,2,6,2,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
702752,40,6,48,66,198,281,Top,823625,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T20:10:00Z,NYM,CIN,H,Jonathan Pintaro,1,0,False,RELIEF_OR_BULK,40,9,8,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823625/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
669461,101,1,4,39,14,165,Bot,823784,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T18:10:00Z,STL,MIL,A,Matthew Liberatore,1,1,True,STARTER,101,22,15,3,3,7,2,10,1,https://statsapi.mlb.com/api/v1.1/game/823784/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
676879,21,8,59,67,248,277,Top,823784,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T18:10:00Z,MIL,STL,H,Aaron Ashby,1,0,False,RELIEF_OR_BULK,21,6,6,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823784/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
694819,96,1,0,53,1,227,Top,823784,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T18:10:00Z,MIL,STL,H,Jacob Misiorowski,1,1,True,STARTER,96,24,21,1,1,2,1,12,0,https://statsapi.mlb.com/api/v1.1/game/823784/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
802408,59,6,45,64,183,265,Bot,823784,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-25T18:10:00Z,STL,MIL,A,Brycen Mautz,1,0,False,RELIEF_OR_BULK,59,14,9,2,2,4,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823784/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
595014,4,9,69,69,259,262,Top,823948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-26T01:10:00Z,LAD,COL,H,Blake Treinen,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
657514,9,7,54,57,210,218,Bot,823948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-26T01:10:00Z,COL,LAD,A,Brennan Bernardino,1,0,False,RELIEF_OR_BULK,9,4,2,2,2,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
669165,12,7,48,51,189,200,Top,823948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-26T01:10:00Z,LAD,COL,H,Kyle Hurt,1,0,False,RELIEF_OR_BULK,12,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
675848,25,6,45,53,173,209,Bot,823948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-26T01:10:00Z,COL,LAD,A,Juan Mejia,1,0,False,RELIEF_OR_BULK,25,5,3,2,2,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
677955,5,7,58,59,219,223,Bot,823948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-26T01:10:00Z,COL,LAD,A,Jaden Hill,1,0,False,RELIEF_OR_BULK,5,2,1,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
681911,12,9,66,68,247,258,Top,823948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-26T01:10:00Z,LAD,COL,H,Alex Vesia,1,0,False,RELIEF_OR_BULK,12,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V47
685299,80,1,4,40,15,153,Bot,823948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-26T01:10:00Z,COL,LAD,A,Tanner Gordon,1,1,True,STARTER,80,21,15,1,1,6,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823948/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
686218,92,1,0,44,1,172,Top,823948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-25.parquet,False,2026-05-25,2026-05-26T01:10:00Z,LAD,COL,H,Emmet Sheehan,1,1,True,STARTER,92,24,18,2,2,5,1,8,0,https://statsapi.mlb.com/api/v1.1/game/823948/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V47
