RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824432-571945,824432,2026-05-27,WSH,CLE,A,571945,Miles Mikolas,RELIEF_OR_BULK,4.0,66.0,17.0,15.0,0.0,0.0,0.0,0.0,False,False,60,17,11,2,2,6,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,2,Bot,12,39
824432-663992,824432,2026-05-27,WSH,CLE,A,663992,Richard Lovelady,RELIEF_OR_BULK,2.0,15.0,3.0,1.0,0.0,15.0,0.0,3.0,False,False,12,5,1,1,1,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,5,Bot,40,44
824432-668909,824432,2026-05-27,CLE,WSH,H,668909,Gavin Williams,STARTER,4.0,99.0,27.0,24.0,0.0,0.0,0.0,0.0,False,False,94,26,21,1,1,3,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,1,Top,0,54
824432-671922,824432,2026-05-27,CLE,WSH,H,671922,Cade Smith,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,23,5,3,1,1,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,9,Top,65,69
824432-676571,824432,2026-05-27,WSH,CLE,A,676571,PJ Poulin,STARTER,1.0,29.0,7.0,6.0,29.0,29.0,7.0,7.0,False,False,13,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,1,Bot,5,7
824432-681402,824432,2026-05-27,WSH,CLE,A,681402,Gus Varland,RELIEF_OR_BULK,2.0,12.0,4.0,2.0,0.0,12.0,0.0,4.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,8,Bot,62,64
824432-682120,824432,2026-05-27,CLE,WSH,H,682120,Tim Herrin,RELIEF_OR_BULK,2.0,14.0,4.0,2.0,0.0,14.0,0.0,4.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,8,Top,59,61
824432-687377,824432,2026-05-27,WSH,CLE,A,687377,Orlando Ribalta,RELIEF_OR_BULK,2.0,10.0,2.0,2.0,0.0,10.0,0.0,2.0,False,False,19,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,6,Bot,48,51
824432-690925,824432,2026-05-27,WSH,CLE,A,690925,Clayton Beeter,RELIEF_OR_BULK,4.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,11,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824432/feed/live,True,7,Bot,55,58
823783-656730,823783,2026-05-27,MIL,STL,H,656730,Trevor Megill,RELIEF_OR_BULK,0.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,True,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823783/feed/live,True,9,Top,61,64
823783-668941,823783,2026-05-27,STL,MIL,A,668941,JoJo Romero,RELIEF_OR_BULK,3.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,5,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823783/feed/live,True,8,Bot,56,60
823783-669160,823783,2026-05-27,STL,MIL,A,669160,Dustin May,STARTER,5.0,91.0,25.0,16.0,0.0,0.0,0.0,0.0,False,False,87,25,21,2,1,2,0,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823783/feed/live,True,1,Bot,3,55
823783-675660,823783,2026-05-27,MIL,STL,H,675660,Shane Drohan,RELIEF_OR_BULK,2.0,40.0,11.0,9.0,0.0,40.0,0.0,11.0,False,False,27,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823783/feed/live,True,5,Top,31,40
823783-676879,823783,2026-05-27,MIL,STL,H,676879,Aaron Ashby,RELIEF_OR_BULK,1.0,21.0,6.0,6.0,21.0,21.0,6.0,6.0,False,False,30,7,6,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823783/feed/live,True,7,Top,44,53
823783-694477,823783,2026-05-27,MIL,STL,H,694477,Chad Patrick,STARTER,4.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,61,17,12,1,1,5,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823783/feed/live,True,1,Top,0,27
825003-605488,825003,2026-05-27,ATH,SEA,H,605488,Jeffrey Springs,STARTER,4.0,95.0,24.0,19.0,0.0,0.0,0.0,0.0,False,False,84,23,15,5,2,6,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/825003/feed/live,True,1,Top,0,37
825003-660761,825003,2026-05-27,ATH,SEA,H,660761,José Suarez,RELIEF_OR_BULK,0.0,19.0,7.0,5.0,19.0,19.0,7.0,7.0,True,False,18,5,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/825003/feed/live,True,9,Top,70,74
825003-660825,825003,2026-05-27,SEA,ATH,A,660825,Eduard Bazardo,RELIEF_OR_BULK,4.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/825003/feed/live,True,7,Bot,57,60
825003-665622,825003,2026-05-27,ATH,SEA,H,665622,Luis Medina,RELIEF_OR_BULK,2.0,18.0,5.0,4.0,0.0,18.0,0.0,5.0,False,False,36,10,6,3,3,3,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/825003/feed/live,True,7,Top,53,66
825003-669270,825003,2026-05-27,ATH,SEA,H,669270,Joel Kuhnel,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,False,False,22,6,3,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/825003/feed/live,True,6,Top,43,48
825003-669302,825003,2026-05-27,SEA,ATH,A,669302,Logan Gilbert,STARTER,4.0,94.0,21.0,17.0,0.0,0.0,0.0,0.0,False,False,91,24,18,0,0,5,2,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/825003/feed/live,True,1,Bot,6,52
825003-681867,825003,2026-05-27,SEA,ATH,A,681867,Cooper Criswell,RELIEF_OR_BULK,2.0,25.0,8.0,6.0,0.0,25.0,0.0,8.0,False,False,26,8,6,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/825003/feed/live,True,8,Bot,67,79
823217-623149,823217,2026-05-27,AZ,SF,A,623149,Paul Sewald,RELIEF_OR_BULK,0.0,19.0,4.0,3.0,19.0,19.0,4.0,4.0,True,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823217/feed/live,True,9,Bot,67,69
823217-647336,823217,2026-05-27,AZ,SF,A,647336,Michael Soroka,STARTER,4.0,78.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,83,22,18,2,2,4,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823217/feed/live,True,1,Bot,3,46
823217-656464,823217,2026-05-27,AZ,SF,A,656464,Kevin Ginkel,RELIEF_OR_BULK,0.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,True,False,9,3,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823217/feed/live,True,8,Bot,60,63
823217-657044,823217,2026-05-27,AZ,SF,A,657044,Ryan Thompson,RELIEF_OR_BULK,4.0,31.0,7.0,4.0,0.0,0.0,0.0,0.0,False,False,11,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823217/feed/live,True,7,Bot,53,55
823217-657424,823217,2026-05-27,SF,AZ,H,657424,Matt Gage,RELIEF_OR_BULK,2.0,9.0,4.0,3.0,0.0,9.0,0.0,4.0,False,False,7,3,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823217/feed/live,True,7,Top,50,52
823217-668873,823217,2026-05-27,SF,AZ,H,668873,Caleb Kilian,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,19,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823217/feed/live,True,8,Top,57,66
823217-686790,823217,2026-05-27,SF,AZ,H,686790,Trevor McDonald,STARTER,4.0,66.0,18.0,11.0,0.0,0.0,0.0,0.0,False,False,86,28,19,3,2,6,2,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823217/feed/live,True,1,Top,0,49
823217-805299,823217,2026-05-27,AZ,SF,A,805299,Brandyn Garcia,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,7,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823217/feed/live,True,7,Bot,56,56
823295-592094,823295,2026-05-27,SD,PHI,H,592094,Jason Adam,RELIEF_OR_BULK,3.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823295/feed/live,True,8,Top,52,54
823295-621111,823295,2026-05-27,SD,PHI,H,621111,Walker Buehler,STARTER,4.0,85.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,58,18,16,2,2,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823295/feed/live,True,1,Top,0,37
823295-621237,823295,2026-05-27,PHI,SD,A,621237,José Alvarado,RELIEF_OR_BULK,6.0,17.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,QA_VALIDATED_CANONICAL_V49,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823295/feed/live,True,9,Bot,62,65
