RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823372-681911,823372,2026-06-10,LAD,PIT,A,681911,Alex Vesia,RELIEF_OR_BULK,2.0,31.0,5.0,2.0,0.0,31.0,0.0,5.0,False,False,9,2,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,True,7,Bot,59,60
823372-683003,823372,2026-06-10,PIT,LAD,H,683003,Jared Jones,STARTER,5.0,74.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,75,16,12,2,2,3,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,True,1,Top,0,28
823856-642528,823856,2026-06-10,AZ,MIA,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,3.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,6,5,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,True,5,Bot,41,45
823856-666661,823856,2026-06-10,AZ,MIA,A,666661,Juan Morillo,RELIEF_OR_BULK,3.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,5,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,True,8,Bot,70,70
823856-669194,823856,2026-06-10,AZ,MIA,A,669194,Ryne Nelson,STARTER,5.0,94.0,26.0,21.0,0.0,0.0,0.0,0.0,False,False,82,22,12,7,7,8,1,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,True,1,Bot,5,37
823856-669199,823856,2026-06-10,MIA,AZ,H,669199,Lake Bachar,RELIEF_OR_BULK,3.0,38.0,9.0,9.0,0.0,0.0,0.0,0.0,False,False,36,9,6,0,0,2,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,True,5,Top,38,51
823856-686753,823856,2026-06-10,AZ,MIA,A,686753,Drey Jameson,RELIEF_OR_BULK,3.0,26.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,28,10,8,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,True,6,Bot,52,69
823856-687473,823856,2026-06-10,MIA,AZ,H,687473,Ryan Gusto,STARTER,4.0,33.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,66,16,12,0,0,3,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,True,1,Top,0,28
823856-687531,823856,2026-06-10,MIA,AZ,H,687531,William Kempner,RELIEF_OR_BULK,4.0,13.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,36,8,6,0,0,0,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,True,7,Top,55,67
823856-806188,823856,2026-06-10,MIA,AZ,H,806188,Cade Gibson,RELIEF_OR_BULK,9.0,16.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,True,9,Top,71,74
824266-573124,824266,2026-06-10,MIN,DET,A,573124,Taylor Rogers,RELIEF_OR_BULK,0.0,17.0,4.0,2.0,17.0,17.0,4.0,4.0,True,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,4,Bot,30,32
824266-607455,824266,2026-06-10,MIN,DET,A,607455,Anthony Banda,RELIEF_OR_BULK,4.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,30,6,5,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,7,Bot,63,72
824266-664285,824266,2026-06-10,DET,MIN,H,664285,Framber Valdez,STARTER,4.0,102.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,75,23,15,4,4,6,2,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,1,Top,0,38
824266-669724,824266,2026-06-10,DET,MIN,H,669724,Brenan Hanifee,RELIEF_OR_BULK,0.0,9.0,3.0,1.0,9.0,9.0,3.0,3.0,True,False,16,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,6,Top,46,49
824266-672782,824266,2026-06-10,MIN,DET,A,672782,Yoendrys Gómez,RELIEF_OR_BULK,3.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,27,6,3,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,9,Bot,77,82
824266-680744,824266,2026-06-10,DET,MIN,H,680744,Ty Madden,RELIEF_OR_BULK,3.0,39.0,13.0,8.0,0.0,0.0,0.0,0.0,False,False,21,4,2,2,2,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,7,Top,53,56
824266-689225,824266,2026-06-10,DET,MIN,H,689225,Beau Brieske,RELIEF_OR_BULK,8.0,25.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,19,7,5,0,0,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,8,Top,66,76
824266-701519,824266,2026-06-10,MIN,DET,A,701519,Travis Adams,RELIEF_OR_BULK,4.0,16.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,31,6,4,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,6,Bot,50,62
824266-702193,824266,2026-06-10,MIN,DET,A,702193,Andrew Morris,RELIEF_OR_BULK,2.0,41.0,8.0,5.0,0.0,41.0,0.0,8.0,False,False,39,7,3,2,1,2,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,5,Bot,39,45
824266-702474,824266,2026-06-10,MIN,DET,A,702474,Mike Paredes,STARTER,5.0,50.0,15.0,11.0,0.0,0.0,0.0,0.0,False,False,58,13,9,1,1,1,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,1,Bot,3,25
824266-805427,824266,2026-06-10,DET,MIN,H,805427,Drew Sommers,RELIEF_OR_BULK,2.0,11.0,4.0,2.0,0.0,11.0,0.0,4.0,False,False,17,4,2,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824266/feed/live,True,7,Top,57,65
822804-453286,822804,2026-06-10,TOR,PHI,H,453286,Max Scherzer,STARTER,46.0,82.0,16.0,7.0,0.0,0.0,0.0,0.0,False,False,82,18,10,5,5,5,3,4,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,1,Top,0,29
822804-621237,822804,2026-06-10,PHI,TOR,A,621237,José Alvarado,RELIEF_OR_BULK,0.0,12.0,2.0,2.0,12.0,40.0,2.0,7.0,True,False,19,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,8,Bot,71,74
822804-641745,822804,2026-06-10,PHI,TOR,A,641745,Brad Keller,RELIEF_OR_BULK,1.0,20.0,5.0,3.0,20.0,20.0,5.0,5.0,False,False,3,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,7,Bot,66,67
822804-643511,822804,2026-06-10,TOR,PHI,H,643511,Tyler Rogers,RELIEF_OR_BULK,2.0,17.0,4.0,4.0,0.0,17.0,0.0,4.0,False,False,14,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,9,Top,75,78
822804-656546,822804,2026-06-10,TOR,PHI,H,656546,Jeff Hoffman,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,21,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,6,Top,45,48
822804-661395,822804,2026-06-10,PHI,TOR,A,661395,Jhoan Duran,RELIEF_OR_BULK,0.0,8.0,3.0,0.0,17.0,17.0,7.0,7.0,True,True,10,4,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,9,Bot,79,82
822804-663767,822804,2026-06-10,PHI,TOR,A,663767,Chase Shugart,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,21,5,1,3,3,1,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,7,Bot,61,65
822804-666200,822804,2026-06-10,PHI,TOR,A,666200,Jesús Luzardo,STARTER,4.0,90.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,96,24,17,1,1,4,4,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,1,Bot,5,53
822804-667297,822804,2026-06-10,TOR,PHI,H,667297,Tommy Nance,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,11.0,4.0,4.0,False,False,16,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,5,Top,36,39
822804-680742,822804,2026-06-10,PHI,TOR,A,680742,Jonathan Bowlan,RELIEF_OR_BULK,2.0,19.0,6.0,6.0,0.0,19.0,0.0,6.0,False,False,4,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,6,Bot,54,54
822804-680755,822804,2026-06-10,TOR,PHI,H,680755,Braydon Fisher,RELIEF_OR_BULK,3.0,18.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,27,4,1,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,7,Top,55,58
822804-689254,822804,2026-06-10,TOR,PHI,H,689254,Mason Fluharty,RELIEF_OR_BULK,0.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,True,False,17,3,2,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,4,Top,30,32
822804-693686,822804,2026-06-10,TOR,PHI,H,693686,Spencer Miles,RELIEF_OR_BULK,3.0,73.0,16.0,13.0,0.0,0.0,0.0,0.0,False,False,17,5,5,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,True,7,Top,59,70
823618-656849,823618,2026-06-10,NYM,STL,H,656849,David Peterson,RELIEF_OR_BULK,9.0,51.0,15.0,12.0,0.0,0.0,0.0,0.0,False,False,63,20,11,6,6,7,2,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,True,2,Top,10,44
823618-668941,823618,2026-06-10,STL,NYM,A,668941,JoJo Romero,RELIEF_OR_BULK,2.0,8.0,3.0,2.0,0.0,8.0,0.0,3.0,False,False,14,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,True,9,Bot,72,75
823618-669467,823618,2026-06-10,STL,NYM,A,669467,Andre Pallante,STARTER,6.0,85.0,23.0,17.0,0.0,0.0,0.0,0.0,False,False,93,24,18,2,2,3,2,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,True,1,Bot,7,55
823618-672335,823618,2026-06-10,NYM,STL,H,672335,Cionel Pérez,RELIEF_OR_BULK,0.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,True,False,16,5,4,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,True,5,Top,45,52
823618-681810,823618,2026-06-10,NYM,STL,H,681810,Austin Warren,STARTER,3.0,34.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,33,7,3,2,2,2,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,True,1,Top,0,6
823618-694335,823618,2026-06-10,STL,NYM,A,694335,Matt Svanson,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,13,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,True,7,Bot,59,67
823618-702752,823618,2026-06-10,NYM,STL,H,702752,Jonathan Pintaro,RELIEF_OR_BULK,15.0,40.0,9.0,8.0,0.0,0.0,0.0,0.0,False,False,46,10,9,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,True,7,Top,56,71
824103-596001,824103,2026-06-10,TEX,KC,A,596001,Jakob Junis,RELIEF_OR_BULK,7.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,21,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824103/feed/live,True,8,Bot,75,83
824103-607625,824103,2026-06-10,KC,TEX,H,607625,Seth Lugo,STARTER,5.0,92.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,44,13,10,1,1,3,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824103/feed/live,True,1,Top,0,28
824103-621381,824103,2026-06-10,KC,TEX,H,621381,Matt Strahm,RELIEF_OR_BULK,3.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,21,5,3,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,QA_VALIDATED_CANONICAL_V63,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824103/feed/live,True,7,Top,58,62
