RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824283-547973,824283,2026-05-04,BOS,DET,A,547973,Aroldis Chapman,RELIEF_OR_BULK,0.0,17.0,4.0,3.0,17.0,33.0,4.0,8.0,True,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824283/feed/live,True,9,Bot,73,75
824283-646241,824283,2026-05-04,DET,BOS,H,646241,Enmanuel De Jesus,RELIEF_OR_BULK,2.0,17.0,4.0,4.0,0.0,17.0,0.0,4.0,False,False,32,8,4,1,1,3,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824283/feed/live,True,7,Top,53,63
824283-663947,824283,2026-05-04,DET,BOS,H,663947,Tyler Holton,STARTER,0.0,17.0,3.0,2.0,17.0,17.0,3.0,3.0,True,False,22,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824283/feed/live,True,1,Top,0,4
824283-676477,824283,2026-05-04,BOS,DET,A,676477,Garrett Whitlock,RELIEF_OR_BULK,0.0,19.0,5.0,4.0,19.0,35.0,5.0,10.0,True,False,26,6,3,2,2,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824283/feed/live,True,8,Bot,64,69
824283-676568,824283,2026-05-04,DET,BOS,H,676568,Ricky Vanasco,RELIEF_OR_BULK,0.0,28.0,7.0,4.0,28.0,28.0,7.0,7.0,True,False,25,6,2,4,4,3,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824283/feed/live,True,7,Top,47,52
824283-680744,824283,2026-05-04,DET,BOS,H,680744,Ty Madden,RELIEF_OR_BULK,,,,,,,,,,,81,20,15,0,0,4,0,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824283/feed/live,True,2,Top,8,40
824283-801139,824283,2026-05-04,BOS,DET,A,801139,Payton Tolle,STARTER,5.0,68.0,20.0,14.0,0.0,0.0,0.0,0.0,False,False,83,25,21,2,0,1,1,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824283/feed/live,True,1,Bot,5,59
822984-573009,822984,2026-05-04,TOR,TB,A,573009,Joe Mantiply,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,17,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,8,Bot,64,66
822984-607259,822984,2026-05-04,TB,TOR,H,607259,Nick Martinez,STARTER,5.0,78.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,71,21,15,1,1,5,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,1,Top,0,38
822984-641329,822984,2026-05-04,TB,TOR,H,641329,Bryan Baker,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,23.0,3.0,6.0,True,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,9,Top,71,71
822984-641778,822984,2026-05-04,TOR,TB,A,641778,Eric Lauer,STARTER,4.0,68.0,19.0,13.0,0.0,0.0,0.0,0.0,False,False,61,19,13,3,3,5,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,1,Bot,5,39
822984-642121,822984,2026-05-04,TB,TOR,H,642121,Cole Sulser,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,8,Top,61,63
822984-667297,822984,2026-05-04,TOR,TB,A,667297,Tommy Nance,RELIEF_OR_BULK,0.0,14.0,4.0,4.0,14.0,14.0,4.0,4.0,True,False,13,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,7,Bot,58,60
822984-668984,822984,2026-05-04,TB,TOR,H,668984,Casey Legumina,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,17,4,2,0,0,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,9,Top,67,70
822984-687330,822984,2026-05-04,TB,TOR,H,687330,Kevin Kelly,RELIEF_OR_BULK,1.0,15.0,5.0,4.0,15.0,15.0,5.0,5.0,False,False,7,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,7,Top,56,57
822984-689254,822984,2026-05-04,TOR,TB,A,689254,Mason Fluharty,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,6,2,1,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,6,Bot,52,53
822984-693686,822984,2026-05-04,TOR,TB,A,693686,Spencer Miles,RELIEF_OR_BULK,1.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,False,False,27,7,4,2,2,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,5,Bot,40,51
822984-693855,822984,2026-05-04,TB,TOR,H,693855,Ian Seymour,RELIEF_OR_BULK,0.0,8.0,3.0,3.0,8.0,22.0,3.0,7.0,True,False,28,7,4,0,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/822984/feed/live,True,6,Top,42,55
823874-605400,823874,2026-05-04,PHI,MIA,A,605400,Aaron Nola,STARTER,7.0,101.0,25.0,14.0,0.0,0.0,0.0,0.0,False,False,94,21,18,0,0,5,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823874/feed/live,True,1,Bot,4,45
823874-621237,823874,2026-05-04,PHI,MIA,A,621237,José Alvarado,RELIEF_OR_BULK,2.0,10.0,3.0,1.0,0.0,10.0,0.0,3.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823874/feed/live,True,8,Bot,58,60
823874-621383,823874,2026-05-04,PHI,MIA,A,621383,Tanner Banks,RELIEF_OR_BULK,1.0,20.0,6.0,3.0,20.0,20.0,6.0,6.0,False,False,18,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823874/feed/live,True,7,Bot,50,53
823874-641745,823874,2026-05-04,PHI,MIA,A,641745,Brad Keller,RELIEF_OR_BULK,2.0,26.0,5.0,3.0,0.0,26.0,0.0,5.0,False,False,10,4,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823874/feed/live,True,9,Bot,64,67
823874-667463,823874,2026-05-04,MIA,PHI,H,667463,John King,RELIEF_OR_BULK,0.0,15.0,4.0,4.0,15.0,15.0,4.0,4.0,True,False,10,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823874/feed/live,True,6,Top,40,41
823874-669199,823874,2026-05-04,MIA,PHI,H,669199,Lake Bachar,RELIEF_OR_BULK,2.0,28.0,7.0,7.0,0.0,28.0,0.0,7.0,False,False,29,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823874/feed/live,True,8,Top,54,63
823874-676083,823874,2026-05-04,MIA,PHI,H,676083,Janson Junk,STARTER,5.0,76.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,92,22,16,1,1,5,0,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823874/feed/live,True,1,Top,0,39
823874-676534,823874,2026-05-04,MIA,PHI,H,676534,Calvin Faucher,RELIEF_OR_BULK,0.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,True,False,15,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823874/feed/live,True,7,Top,46,49
823552-621112,823552,2026-05-04,NYY,BAL,H,621112,Paul Blackburn,RELIEF_OR_BULK,1.0,29.0,7.0,6.0,29.0,29.0,7.0,7.0,False,False,17,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823552/feed/live,True,9,Top,75,78
823552-642152,823552,2026-05-04,BAL,NYY,A,642152,Lou Trivino III,RELIEF_OR_BULK,,,,,,,,,,,31,9,2,6,6,4,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823552/feed/live,True,8,Bot,65,73
823552-642215,823552,2026-05-04,BAL,NYY,A,642215,Weston Wilson,RELIEF_OR_BULK,8.0,25.0,8.0,3.0,0.0,0.0,0.0,0.0,False,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,RELIEF_OR_BULK,MLB,False,POSITION_PLAYER_PITCHING,3B,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823552/feed/live,True,8,Bot,74,74
823552-656234,823552,2026-05-04,NYY,BAL,H,656234,Jake Bird,RELIEF_OR_BULK,1.0,20.0,4.0,3.0,20.0,39.0,4.0,8.0,False,False,4,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823552/feed/live,True,6,Top,45,45
823552-657612,823552,2026-05-04,NYY,BAL,H,657612,Tim Hill,RELIEF_OR_BULK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False,False,12,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823552/feed/live,True,7,Top,54,57
823552-666808,823552,2026-05-04,NYY,BAL,H,666808,Camilo Doval,RELIEF_OR_BULK,1.0,15.0,3.0,2.0,15.0,26.0,3.0,6.0,False,False,8,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823552/feed/live,True,8,Top,61,64
823552-666974,823552,2026-05-04,BAL,NYY,A,666974,Yennier Cano,RELIEF_OR_BULK,0.0,8.0,2.0,2.0,8.0,8.0,2.0,2.0,True,False,9,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,QA_VALIDATED_CANONICAL_V26,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823552/feed/live,True,6,Bot,52,58
