pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
621345,1,6,49,49,190,190,Bot,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIN,SEA,A,A.J. Minter,1,0,False,RELIEF_OR_BULK,1,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
642100,17,8,58,61,216,232,Top,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,SEA,MIN,H,Gabe Speier,1,0,False,RELIEF_OR_BULK,17,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
662253,19,8,62,70,233,265,Top,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,SEA,MIN,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,19,4,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
667297,16,7,54,56,197,212,Bot,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIN,SEA,A,Tommy Nance,1,0,False,RELIEF_OR_BULK,16,3,2,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
669302,96,1,0,53,1,196,Top,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,SEA,MIN,H,Logan Gilbert,1,1,True,STARTER,96,26,21,3,3,5,1,6,2,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
681892,3,7,57,57,213,215,Bot,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIN,SEA,A,Kody Funderburk,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
687570,88,1,3,45,17,178,Bot,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIN,SEA,A,Connor Prielipp,1,1,True,STARTER,88,24,16,3,3,4,4,5,1,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
701519,11,6,46,48,179,189,Bot,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIN,SEA,A,Travis Adams,1,0,False,RELIEF_OR_BULK,11,3,1,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
702193,12,9,71,74,266,277,Bot,823109,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIN,SEA,A,Andrew Morris,1,0,False,RELIEF_OR_BULK,12,4,2,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823109/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
593974,17,5,40,47,153,180,Top,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SD,SF,H,Wandy Peralta,1,0,False,RELIEF_OR_BULK,17,5,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
621111,79,1,0,39,1,152,Top,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SD,SF,H,Walker Buehler,1,1,True,STARTER,79,21,13,3,3,8,2,1,1,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
641816,99,1,3,51,18,199,Bot,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SF,SD,A,Tyler Mahle,1,1,True,STARTER,99,25,17,5,5,5,2,9,1,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
668873,15,8,67,69,257,271,Bot,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SF,SD,A,Caleb Kilian,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
669093,15,8,60,63,228,242,Top,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SD,SF,H,Jeremiah Estrada,1,0,False,RELIEF_OR_BULK,15,4,1,2,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
670970,16,6,48,55,181,213,Top,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SD,SF,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,16,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
676775,16,6,52,59,200,227,Bot,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SF,SD,A,Keaton Winn,1,0,False,RELIEF_OR_BULK,16,5,4,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
681916,18,9,74,78,288,305,Bot,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SF,SD,A,Dylan Smith,1,0,False,RELIEF_OR_BULK,18,5,2,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
695243,30,8,64,73,243,287,Top,823269,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T00:40:00Z,SD,SF,H,Mason Miller,1,0,False,RELIEF_OR_BULK,30,7,5,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823269/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
643361,11,9,71,73,262,272,Top,823594,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,NYM,MIA,H,Kevin Herget,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823594/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
650960,29,5,41,51,146,186,Top,823594,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,NYM,MIA,H,Daniel Duarte,1,0,False,RELIEF_OR_BULK,29,7,4,2,2,3,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823594/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
663969,65,1,5,52,25,188,Bot,823594,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIA,NYM,A,Tyler Phillips,1,1,True,STARTER,65,21,15,2,2,6,0,3,1,https://statsapi.mlb.com/api/v1.1/game/823594/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
667463,6,6,53,54,189,194,Bot,823594,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIA,NYM,A,John King,1,0,False,RELIEF_OR_BULK,6,2,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823594/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
669199,35,7,58,76,208,283,Bot,823594,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,MIA,NYM,A,Lake Bachar,1,0,False,RELIEF_OR_BULK,35,10,9,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823594/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
702752,43,7,55,66,195,245,Top,823594,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,NYM,MIA,H,Jonathan Pintaro,1,0,False,RELIEF_OR_BULK,43,9,6,0,0,1,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823594/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
804267,94,1,0,40,1,145,Top,823594,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T20:10:00Z,NYM,MIA,H,Zac Thornton,1,1,True,STARTER,94,24,14,4,3,6,3,2,1,https://statsapi.mlb.com/api/v1.1/game/823594/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
547973,11,9,64,66,214,224,Bot,823920,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:10:00Z,BOS,LAD,A,Aroldis Chapman,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823920/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
594027,11,8,57,60,193,203,Bot,823920,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:10:00Z,BOS,LAD,A,Tyron Guerrero,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823920/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
681911,10,9,61,63,204,213,Top,823920,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:10:00Z,LAD,BOS,H,Alex Vesia,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823920/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
686580,8,7,50,52,172,179,Bot,823920,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:10:00Z,BOS,LAD,A,Justin Slaten,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823920/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
801139,88,1,4,46,10,162,Bot,823920,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:10:00Z,BOS,LAD,A,Payton Tolle,1,1,True,STARTER,88,26,18,2,2,9,2,7,1,https://statsapi.mlb.com/api/v1.1/game/823920/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
808967,96,1,0,56,1,192,Top,823920,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:10:00Z,LAD,BOS,H,Yoshinobu Yamamoto,1,1,True,STARTER,96,28,24,3,3,4,1,3,2,https://statsapi.mlb.com/api/v1.1/game/823920/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
489446,22,9,62,66,259,280,Top,824000,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:38:00Z,LAA,MIL,H,Kirby Yates,1,0,False,RELIEF_OR_BULK,22,5,3,1,1,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824000/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
608718,41,1,0,13,1,63,Top,824000,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:38:00Z,LAA,MIL,H,Brent Suter,1,1,True,STARTER,41,9,6,0,0,0,3,1,0,https://statsapi.mlb.com/api/v1.1/game/824000/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
656730,6,9,67,69,281,286,Bot,824000,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:38:00Z,MIL,LAA,A,Trevor Megill,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824000/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
682842,15,8,59,61,244,258,Bot,824000,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:38:00Z,MIL,LAA,A,Abner Uribe,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824000/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
688107,76,1,3,40,13,161,Bot,824000,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:38:00Z,MIL,LAA,A,Robert Gasser,1,1,True,STARTER,76,21,15,1,1,4,2,6,0,https://statsapi.mlb.com/api/v1.1/game/824000/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
694477,32,6,44,53,173,218,Bot,824000,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:38:00Z,MIL,LAA,A,Chad Patrick,1,0,False,RELIEF_OR_BULK,32,7,6,0,0,1,0,5,0,https://statsapi.mlb.com/api/v1.1/game/824000/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
695049,55,3,17,43,77,172,Top,824000,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:38:00Z,LAA,MIL,H,Brett Kerry,1,0,False,RELIEF_OR_BULK,55,14,12,1,1,2,0,3,1,https://statsapi.mlb.com/api/v1.1/game/824000/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
696519,39,7,47,58,191,243,Top,824000,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-02T01:38:00Z,LAA,MIL,H,Samy Natera Jr.,1,0,False,RELIEF_OR_BULK,39,8,6,1,1,2,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824000/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V112
594798,91,1,5,39,19,159,Bot,824162,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,False,2026-08-01,2026-08-01T23:10:00Z,TEX,HOU,A,Jacob deGrom,1,1,True,STARTER,91,22,10,5,5,7,5,3,0,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V112
