RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822783-592773,822783,2026-08-02,STL,TOR,A,592773,Ryne Stanek,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,15,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822783/feed/live,True,7,Bot,46,49
822783-666277,822783,2026-08-02,STL,TOR,A,666277,George Soriano,RELIEF_OR_BULK,2.0,29.0,5.0,2.0,0.0,29.0,0.0,5.0,False,False,20,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822783/feed/live,True,8,Bot,55,59
822783-669461,822783,2026-08-02,STL,TOR,A,669461,Matthew Liberatore,STARTER,5.0,67.0,19.0,11.0,0.0,0.0,0.0,0.0,False,False,85,20,18,0,0,1,1,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822783/feed/live,True,1,Bot,3,42
822783-676617,822783,2026-08-02,STL,TOR,A,676617,Riley O'Brien,RELIEF_OR_BULK,2.0,17.0,3.0,3.0,0.0,17.0,0.0,3.0,False,False,18,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822783/feed/live,True,9,Bot,68,71
822783-686973,822783,2026-08-02,TOR,STL,H,686973,Louis Varland,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,False,False,31,7,2,4,1,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822783/feed/live,True,9,Top,60,66
822783-689254,822783,2026-08-02,TOR,STL,H,689254,Mason Fluharty,RELIEF_OR_BULK,0.0,7.0,2.0,1.0,7.0,7.0,2.0,2.0,True,False,4,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822783/feed/live,True,9,Top,67,67
822783-693686,822783,2026-08-02,TOR,STL,H,693686,Spencer Miles,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,False,False,23,8,6,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822783/feed/live,True,7,Top,43,54
822943-518886,822943,2026-08-02,TB,CWS,H,518886,Craig Kimbrel,RELIEF_OR_BULK,2.0,14.0,4.0,2.0,0.0,14.0,0.0,4.0,False,False,22,6,3,2,2,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822943/feed/live,True,6,Top,40,45
822943-571927,822943,2026-08-02,TB,CWS,H,571927,Steven Matz,RELIEF_OR_BULK,2.0,33.0,7.0,6.0,0.0,33.0,0.0,7.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822943/feed/live,True,7,Top,52,54
822943-641743,822943,2026-08-02,CWS,TB,A,641743,Anthony Kay,STARTER,4.0,97.0,23.0,16.0,0.0,0.0,0.0,0.0,False,False,89,27,19,0,0,7,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822943/feed/live,True,1,Bot,6,56
822943-643377,822943,2026-08-02,TB,CWS,H,643377,Griffin Jax,STARTER,4.0,93.0,24.0,17.0,0.0,0.0,0.0,0.0,False,False,82,21,15,3,1,4,0,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822943/feed/live,True,1,Top,0,36
822943-688297,822943,2026-08-02,TB,CWS,H,688297,Chris Roycroft,RELIEF_OR_BULK,1.0,10.0,4.0,3.0,10.0,10.0,4.0,4.0,False,False,5,2,1,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822943/feed/live,True,9,Top,71,72
822943-691799,822943,2026-08-02,CWS,TB,A,691799,Grant Taylor,RELIEF_OR_BULK,3.0,26.0,7.0,7.0,0.0,0.0,0.0,0.0,False,False,22,6,5,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822943/feed/live,True,7,Bot,57,65
822943-701474,822943,2026-08-02,CWS,TB,A,701474,Duncan Davitt,RELIEF_OR_BULK,113.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,5,3,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822943/feed/live,True,9,Bot,73,77
822943-702047,822943,2026-08-02,TB,CWS,H,702047,Alex Cook,RELIEF_OR_BULK,1.0,38.0,9.0,6.0,38.0,38.0,9.0,9.0,False,False,34,8,5,3,3,3,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/822943/feed/live,True,8,Top,59,70
823592-476594,823592,2026-08-02,NYM,MIA,H,476594,Robert Stock,STARTER,,,,,,,,,,,70,18,15,1,1,3,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,,,,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,1,Top,0,32
823592-548384,823592,2026-08-02,NYM,MIA,H,548384,Brooks Raley,RELIEF_OR_BULK,2.0,14.0,5.0,5.0,0.0,14.0,0.0,5.0,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,6,Top,37,39
823592-596133,823592,2026-08-02,NYM,MIA,H,596133,Luke Weaver,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,7,Top,43,45
823592-623211,823592,2026-08-02,NYM,MIA,H,623211,Huascar Brazobán,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,24,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,8,Top,52,55
823592-642207,823592,2026-08-02,NYM,MIA,H,642207,Devin Williams,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,14,4,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,9,Top,60,64
823592-645261,823592,2026-08-02,MIA,NYM,A,645261,Sandy Alcantara,STARTER,4.0,97.0,27.0,21.0,0.0,0.0,0.0,0.0,False,False,102,24,18,0,0,4,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,1,Bot,3,47
823592-656848,823592,2026-08-02,MIA,NYM,A,656848,Michael Petersen,RELIEF_OR_BULK,2.0,28.0,5.0,2.0,0.0,28.0,0.0,5.0,False,False,19,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,7,Bot,48,51
823592-664126,823592,2026-08-02,MIA,NYM,A,664126,Pete Fairbanks,RELIEF_OR_BULK,1.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,False,False,21,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,9,Bot,65,69
823592-676604,823592,2026-08-02,MIA,NYM,A,676604,Tyler Zuber,RELIEF_OR_BULK,1.0,23.0,4.0,4.0,23.0,23.0,4.0,4.0,False,False,9,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823592/feed/live,True,8,Bot,56,59
824404-518876,824404,2026-08-02,AZ,CLE,A,518876,Merrill Kelly,STARTER,5.0,93.0,22.0,17.0,0.0,0.0,0.0,0.0,False,False,96,25,15,5,5,8,4,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824404/feed/live,True,1,Bot,3,39
824404-657044,824404,2026-08-02,AZ,CLE,A,657044,Ryan Thompson,RELIEF_OR_BULK,4.0,28.0,7.0,2.0,0.0,0.0,0.0,0.0,False,False,11,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824404/feed/live,True,7,Bot,55,63
824404-664199,824404,2026-08-02,AZ,CLE,A,664199,Taylor Clarke,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,False,False,20,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,QA_VALIDATED_CANONICAL_V113,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824404/feed/live,True,6,Bot,46,54
