RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822975-642121,822975,2026-05-30,TB,LAA,H,642121,Cole Sulser,RELIEF_OR_BULK,16.0,21.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,18,4,1,2,2,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,9,Top,78,81
822975-656876,822975,2026-05-30,TB,LAA,H,656876,Drew Rasmussen,STARTER,5.0,92.0,24.0,21.0,0.0,0.0,0.0,0.0,False,False,70,18,12,5,5,4,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,1,Top,0,31
822975-664076,822975,2026-05-30,TB,LAA,H,664076,Garrett Cleavinger,RELIEF_OR_BULK,3.0,27.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,6,Top,46,48
822975-668984,822975,2026-05-30,TB,LAA,H,668984,Casey Legumina,RELIEF_OR_BULK,4.0,32.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,9,5,3,1,1,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,5,Top,35,39
822975-672282,822975,2026-05-30,LAA,TB,A,672282,Reid Detmers,STARTER,5.0,96.0,25.0,24.0,0.0,0.0,0.0,0.0,False,False,92,23,15,3,3,5,3,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,1,Bot,7,45
822975-681217,822975,2026-05-30,LAA,TB,A,681217,Chase Silseth,RELIEF_OR_BULK,3.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,8,Bot,67,70
822975-681806,822975,2026-05-30,TB,LAA,H,681806,Andrew Wantz,RELIEF_OR_BULK,,,,,,,,,,,54,11,5,5,5,2,2,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,8,Top,63,77
822975-693855,822975,2026-05-30,TB,LAA,H,693855,Ian Seymour,RELIEF_OR_BULK,4.0,30.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,23,5,3,1,1,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,7,Top,55,59
822975-696147,822975,2026-05-30,LAA,TB,A,696147,Sam Bachman,RELIEF_OR_BULK,1.0,21.0,6.0,3.0,21.0,21.0,6.0,6.0,False,False,22,5,4,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,6,Bot,53,62
822975-820862,822975,2026-05-30,LAA,TB,A,820862,José Fermin,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,20,4,2,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/822975/feed/live,True,6,Bot,49,52
823622-623211,823622,2026-05-30,NYM,MIA,H,623211,Huascar Brazobán,RELIEF_OR_BULK,0.0,12.0,5.0,3.0,12.0,31.0,5.0,10.0,True,False,16,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823622/feed/live,True,7,Top,49,51
823622-642207,823622,2026-05-30,NYM,MIA,H,642207,Devin Williams,RELIEF_OR_BULK,2.0,34.0,6.0,3.0,0.0,34.0,0.0,6.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823622/feed/live,True,9,Top,67,69
823622-663969,823622,2026-05-30,MIA,NYM,A,663969,Tyler Phillips,STARTER,5.0,59.0,16.0,11.0,0.0,0.0,0.0,0.0,False,False,72,21,15,3,3,6,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823622/feed/live,True,1,Bot,3,41
823622-669199,823622,2026-05-30,MIA,NYM,A,669199,Lake Bachar,RELIEF_OR_BULK,4.0,20.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,37,11,6,3,3,4,1,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823622/feed/live,True,6,Bot,45,58
823622-672335,823622,2026-05-30,NYM,MIA,H,672335,Cionel Pérez,RELIEF_OR_BULK,28.0,27.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823622/feed/live,True,6,Top,42,44
823622-681035,823622,2026-05-30,NYM,MIA,H,681035,Christian Scott,STARTER,5.0,94.0,24.0,17.0,0.0,0.0,0.0,0.0,False,False,96,21,15,1,1,5,2,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823622/feed/live,True,1,Top,0,37
823622-681810,823622,2026-05-30,NYM,MIA,H,681810,Austin Warren,RELIEF_OR_BULK,0.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,True,False,20,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823622/feed/live,True,8,Top,59,63
823622-687531,823622,2026-05-30,MIA,NYM,A,687531,William Kempner,RELIEF_OR_BULK,24.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823622/feed/live,True,8,Bot,64,66
824190-663567,824190,2026-05-30,HOU,MIL,H,663567,Peter Lambert,STARTER,5.0,103.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,90,22,15,2,2,5,3,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824190/feed/live,True,1,Top,0,39
824190-663765,824190,2026-05-30,MIL,HOU,A,663765,Jake Woodford,RELIEF_OR_BULK,6.0,49.0,14.0,5.0,0.0,0.0,0.0,0.0,False,False,9,2,1,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824190/feed/live,True,8,Bot,70,71
824190-687075,824190,2026-05-30,MIL,HOU,A,687075,Brandon Sproat,STARTER,5.0,89.0,21.0,12.0,0.0,0.0,0.0,0.0,False,False,95,21,13,5,5,6,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824190/feed/live,True,1,Bot,5,42
824190-692230,824190,2026-05-30,MIL,HOU,A,692230,Carlos Rodriguez,RELIEF_OR_BULK,5.0,38.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,77,17,10,3,3,5,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824190/feed/live,True,5,Bot,43,69
824190-701121,824190,2026-05-30,HOU,MIL,H,701121,Logan VanWey,RELIEF_OR_BULK,19.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824190/feed/live,True,9,Top,72,74
824190-805123,824190,2026-05-30,HOU,MIL,H,805123,AJ Blubaugh,RELIEF_OR_BULK,3.0,23.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,37,10,9,0,0,1,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824190/feed/live,True,6,Top,47,65
824431-542888,824431,2026-05-30,CLE,BOS,H,542888,Shawn Armstrong,RELIEF_OR_BULK,0.0,7.0,2.0,2.0,7.0,7.0,2.0,2.0,True,False,19,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,8,Top,62,66
824431-543056,824431,2026-05-30,BOS,CLE,A,543056,Danny Coulombe,RELIEF_OR_BULK,1.0,10.0,3.0,0.0,10.0,10.0,3.0,3.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,9,Bot,80,82
824431-543243,824431,2026-05-30,BOS,CLE,A,543243,Sonny Gray,STARTER,5.0,75.0,19.0,12.0,0.0,0.0,0.0,0.0,False,False,92,24,18,1,1,4,3,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,1,Bot,5,51
824431-594027,824431,2026-05-30,BOS,CLE,A,594027,Tyron Guerrero,RELIEF_OR_BULK,1.0,8.0,2.0,1.0,8.0,8.0,2.0,2.0,False,False,7,3,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,7,Bot,57,59
824431-670036,824431,2026-05-30,CLE,BOS,H,670036,Matt Festa,RELIEF_OR_BULK,4.0,25.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,20,4,2,1,1,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,6,Top,43,46
824431-676051,824431,2026-05-30,CLE,BOS,H,676051,Codi Heuer,RELIEF_OR_BULK,3.0,41.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,29,7,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,6,Top,47,56
824431-686580,824431,2026-05-30,BOS,CLE,A,686580,Justin Slaten,RELIEF_OR_BULK,7.0,28.0,7.0,2.0,0.0,0.0,0.0,0.0,False,False,21,6,4,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,7,Bot,60,70
824431-702021,824431,2026-05-30,CLE,BOS,H,702021,Will Dion,RELIEF_OR_BULK,3.0,33.0,12.0,9.0,0.0,0.0,0.0,0.0,False,False,35,9,3,6,2,2,2,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,9,Top,71,79
824431-800048,824431,2026-05-30,CLE,BOS,H,800048,Parker Messick,STARTER,5.0,91.0,24.0,17.0,0.0,0.0,0.0,0.0,False,False,93,22,15,1,1,5,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824431/feed/live,True,1,Top,0,39
823054-657097,823054,2026-05-30,CHC,STL,A,657097,Jacob Webb,RELIEF_OR_BULK,2.0,17.0,3.0,3.0,0.0,17.0,0.0,3.0,False,False,19,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823054/feed/live,True,8,Bot,63,66
823054-676962,823054,2026-05-30,CHC,STL,A,676962,Ben Brown,STARTER,4.0,83.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,82,23,21,1,1,3,1,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823054/feed/live,True,1,Bot,3,57
823054-677865,823054,2026-05-30,STL,CHC,H,677865,Justin Bruihl,RELIEF_OR_BULK,0.0,16.0,5.0,3.0,16.0,16.0,5.0,5.0,True,False,6,3,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823054/feed/live,True,6,Top,43,45
823054-681517,823054,2026-05-30,STL,CHC,H,681517,Kyle Leahy,STARTER,6.0,87.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,78,21,13,1,1,6,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823054/feed/live,True,1,Top,0,33
823054-681676,823054,2026-05-30,STL,CHC,H,681676,Ryan Fernandez,RELIEF_OR_BULK,3.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,31,6,3,2,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823054/feed/live,True,5,Top,34,42
823054-690155,823054,2026-05-30,STL,CHC,H,690155,Matt Pushard,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,28,10,5,2,1,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823054/feed/live,True,8,Top,60,73
823054-694037,823054,2026-05-30,CHC,STL,A,694037,Daniel Palencia,RELIEF_OR_BULK,3.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823054/feed/live,True,9,Bot,74,77
823054-700669,823054,2026-05-30,STL,CHC,H,700669,Gordon Graceffo,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,True,False,20,7,5,1,1,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823054/feed/live,True,6,Top,46,59
824513-527048,824513,2026-05-30,ATL,CIN,A,527048,Martín Pérez,STARTER,5.0,86.0,22.0,17.0,0.0,0.0,0.0,0.0,False,False,81,20,15,2,2,4,3,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,1,Bot,3,41
824513-594580,824513,2026-05-30,CIN,ATL,H,594580,Sam Moll,RELIEF_OR_BULK,3.0,24.0,4.0,5.0,0.0,0.0,0.0,0.0,False,False,3,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,9,Top,67,67
824513-622088,824513,2026-05-30,CIN,ATL,H,622088,Tejay Antone,RELIEF_OR_BULK,4.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,18,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,6,Top,42,46
