pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
621345,14,7,59,63,256,269,Bot,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,NYM,PHI,A,A.J. Minter,1,0,False,RELIEF_OR_BULK,14,5,3,1,1,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
623211,22,8,70,73,294,315,Bot,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,NYM,PHI,A,Huascar Brazobán,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
641835,22,5,36,44,149,186,Top,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,PHI,NYM,H,Tim Mayza,1,0,False,RELIEF_OR_BULK,22,6,3,1,1,4,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
660604,91,1,0,32,1,133,Top,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,PHI,NYM,H,Alan Rangel,1,1,True,STARTER,91,23,12,5,5,7,3,4,1,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
661395,22,9,74,77,316,337,Top,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,PHI,NYM,H,Jhoan Duran,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
672335,18,9,78,81,338,355,Bot,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,NYM,PHI,A,Cionel Pérez,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
676661,42,6,45,57,187,248,Top,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,PHI,NYM,H,Max Lazar,1,0,False,RELIEF_OR_BULK,42,8,5,0,0,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
686751,31,7,58,69,249,293,Top,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,PHI,NYM,H,Seth Johnson,1,0,False,RELIEF_OR_BULK,31,7,4,0,0,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
690997,93,1,7,53,32,226,Bot,823439,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T17:35:00Z,NYM,PHI,A,Nolan McLean,1,1,True,STARTER,93,21,18,0,0,2,2,10,0,https://statsapi.mlb.com/api/v1.1/game/823439/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
518585,16,8,54,57,207,222,Top,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,NYY,LAD,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,16,4,1,1,1,1,2,1,1,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
592779,22,5,39,47,153,185,Bot,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,LAD,NYY,A,Brock Stewart,1,0,False,RELIEF_OR_BULK,22,6,6,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
621112,25,3,20,35,72,141,Top,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,NYY,LAD,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,25,7,7,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
623465,24,8,60,65,235,258,Bot,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,LAD,NYY,A,Evan Phillips,1,0,False,RELIEF_OR_BULK,24,6,3,1,1,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
642232,36,1,0,19,1,71,Top,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,NYY,LAD,H,Ryan Yarbrough,1,1,True,STARTER,36,10,8,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
669165,29,2,12,24,42,92,Bot,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,LAD,NYY,A,Kyle Hurt,1,0,False,RELIEF_OR_BULK,29,8,6,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
670280,32,8,58,69,223,278,Top,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,NYY,LAD,H,David Bednar,1,0,False,RELIEF_OR_BULK,32,6,5,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
676263,17,4,32,38,126,152,Bot,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,LAD,NYY,A,Jack Dreyer,1,0,False,RELIEF_OR_BULK,17,4,1,0,0,3,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
681911,10,7,51,53,197,206,Bot,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,LAD,NYY,A,Alex Vesia,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
683618,21,4,28,31,105,125,Bot,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,LAD,NYY,A,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,21,4,2,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
687396,22,6,42,50,166,196,Top,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,NYY,LAD,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,22,6,6,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
694361,24,1,3,8,11,34,Bot,823521,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T23:20:00Z,LAD,NYY,A,Will Klein,1,1,True,STARTER,24,6,3,1,1,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823521/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
656234,34,8,53,59,223,256,Top,823523,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T16:35:00Z,NYY,LAD,H,Jake Bird,1,0,False,RELIEF_OR_BULK,34,7,1,5,5,4,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823523/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
657612,23,5,33,41,144,176,Top,823523,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T16:35:00Z,NYY,LAD,H,Tim Hill,1,0,False,RELIEF_OR_BULK,23,6,4,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823523/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
666808,31,8,60,72,257,297,Top,823523,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T16:35:00Z,NYY,LAD,H,Camilo Doval,1,0,False,RELIEF_OR_BULK,31,8,5,0,0,0,3,0,0,https://statsapi.mlb.com/api/v1.1/game/823523/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
683409,20,6,42,48,177,209,Top,823523,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T16:35:00Z,NYY,LAD,H,Angel Chivilli,1,0,False,RELIEF_OR_BULK,20,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823523/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
693645,98,1,0,32,1,143,Top,823523,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T16:35:00Z,NYY,LAD,H,Cam Schlittler,1,1,True,STARTER,98,20,13,3,3,6,0,8,0,https://statsapi.mlb.com/api/v1.1/game/823523/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
808967,102,1,3,75,18,308,Bot,823523,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T16:35:00Z,LAD,NYY,A,Yoshinobu Yamamoto,1,1,True,STARTER,102,30,27,2,2,4,0,7,1,https://statsapi.mlb.com/api/v1.1/game/823523/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
656848,18,7,51,59,234,269,Bot,823764,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T18:10:00Z,MIA,MIL,A,Michael Petersen,1,0,False,RELIEF_OR_BULK,18,3,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823764/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
664126,19,9,63,66,278,296,Bot,823764,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T18:10:00Z,MIA,MIL,A,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,19,4,1,3,3,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823764/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
676879,18,8,52,56,238,255,Top,823764,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T18:10:00Z,MIL,MIA,H,Aaron Ashby,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823764/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
681982,8,9,60,62,270,277,Top,823764,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T18:10:00Z,MIL,MIA,H,Grant Anderson,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823764/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
688107,86,1,0,31,1,141,Top,823764,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T18:10:00Z,MIL,MIA,H,Robert Gasser,1,1,True,STARTER,86,18,15,1,1,3,0,5,1,https://statsapi.mlb.com/api/v1.1/game/823764/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
691587,93,1,3,44,18,198,Bot,823764,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T18:10:00Z,MIA,MIL,A,Eury Pérez,1,1,True,STARTER,93,22,18,0,0,1,3,9,0,https://statsapi.mlb.com/api/v1.1/game/823764/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
694477,34,6,36,47,159,213,Top,823764,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T18:10:00Z,MIL,MIA,H,Chad Patrick,1,0,False,RELIEF_OR_BULK,34,8,6,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823764/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
806188,20,7,48,50,214,233,Bot,823764,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T18:10:00Z,MIA,MIL,A,Cade Gibson,1,0,False,RELIEF_OR_BULK,20,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823764/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
445276,19,8,65,68,271,289,Bot,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,DET,LAA,A,Kenley Jansen,1,0,False,RELIEF_OR_BULK,19,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
623454,32,4,30,43,139,197,Bot,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,DET,LAA,A,Drew Anderson,1,0,False,RELIEF_OR_BULK,32,8,4,1,1,1,3,1,0,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
663554,74,1,5,29,23,138,Bot,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,DET,LAA,A,Casey Mize,1,1,True,STARTER,74,16,10,1,1,5,1,5,0,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
663947,20,6,52,61,231,264,Bot,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,DET,LAA,A,Tyler Holton,1,0,False,RELIEF_OR_BULK,20,6,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
666171,15,9,69,72,290,304,Top,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,LAA,DET,H,Ryan Zeferjahn,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
669724,20,5,44,51,198,230,Bot,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,DET,LAA,A,Brenan Hanifee,1,0,False,RELIEF_OR_BULK,20,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
681217,14,7,53,56,233,246,Top,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,LAA,DET,H,Chase Silseth,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
696147,6,8,62,64,265,270,Top,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,LAA,DET,H,Sam Bachman,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V99
696270,91,1,0,37,1,173,Top,824007,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-19.parquet,False,2026-07-19,2026-07-19T20:07:00Z,LAA,DET,H,Ryan Johnson,1,1,True,STARTER,91,20,15,1,1,2,3,5,1,https://statsapi.mlb.com/api/v1.1/game/824007/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V99
