RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822963-621381,822963,2026-06-23,KC,TB,A,621381,Matt Strahm,RELIEF_OR_BULK,1.0,16.0,5.0,3.0,16.0,16.0,5.0,5.0,False,False,16,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822963/feed/live,True,7,Bot,54,57
822963-657756,822963,2026-06-23,KC,TB,A,657756,Connor Seabold,RELIEF_OR_BULK,1.0,29.0,5.0,4.0,29.0,29.0,5.0,5.0,False,False,37,8,3,3,3,4,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822963/feed/live,True,9,Bot,76,83
822963-663556,822963,2026-06-23,TB,KC,H,663556,Shane McClanahan,STARTER,5.0,83.0,19.0,11.0,0.0,0.0,0.0,0.0,False,False,75,25,18,6,2,6,1,4,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822963/feed/live,True,1,Top,0,46
822963-674444,822963,2026-06-23,KC,TB,A,674444,Steven Cruz,RELIEF_OR_BULK,1.0,37.0,10.0,5.0,37.0,37.0,10.0,10.0,False,False,10,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822963/feed/live,True,6,Bot,47,50
822963-679883,822963,2026-06-23,KC,TB,A,679883,Luinder Avila,STARTER,5.0,91.0,21.0,17.0,0.0,0.0,0.0,0.0,False,False,87,21,15,1,1,3,4,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822963/feed/live,True,1,Bot,5,43
822963-694360,822963,2026-06-23,KC,TB,A,694360,Beck Way,RELIEF_OR_BULK,1.0,18.0,7.0,6.0,18.0,18.0,7.0,7.0,False,False,16,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822963/feed/live,True,8,Bot,67,70
822963-810938,822963,2026-06-23,TB,KC,H,810938,Ben Williamson,RELIEF_OR_BULK,20.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,11,5,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,RELIEF_OR_BULK,MLB,False,POSITION_PLAYER_PITCHING,2B,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822963/feed/live,True,9,Top,71,75
823365-642701,823365,2026-06-23,PIT,SEA,H,642701,Dennis Santana,RELIEF_OR_BULK,1.0,18.0,6.0,3.0,18.0,18.0,6.0,6.0,False,False,18,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823365/feed/live,True,9,Top,68,71
823365-656605,823365,2026-06-23,PIT,SEA,H,656605,Mitch Keller,STARTER,6.0,96.0,24.0,16.0,0.0,0.0,0.0,0.0,False,False,92,26,18,3,3,7,1,4,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823365/feed/live,True,1,Top,0,52
823365-660825,823365,2026-06-23,SEA,PIT,A,660825,Eduard Bazardo,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,21,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823365/feed/live,True,8,Bot,63,67
823365-662253,823365,2026-06-23,SEA,PIT,A,662253,Andrés Muñoz,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,False,False,16,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823365/feed/live,True,9,Bot,72,74
823365-669923,823365,2026-06-23,SEA,PIT,A,669923,George Kirby,STARTER,5.0,92.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,91,27,18,2,1,9,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823365/feed/live,True,1,Bot,4,49
823365-676755,823365,2026-06-23,PIT,SEA,H,676755,Isaac Mattson,RELIEF_OR_BULK,5.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823365/feed/live,True,8,Top,60,62
823365-678606,823365,2026-06-23,SEA,PIT,A,678606,José A. Ferrer,RELIEF_OR_BULK,2.0,18.0,3.0,2.0,0.0,18.0,0.0,3.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823365/feed/live,True,7,Bot,57,59
823365-682254,823365,2026-06-23,PIT,SEA,H,682254,Mason Montgomery,RELIEF_OR_BULK,3.0,24.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,19,4,3,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823365/feed/live,True,7,Top,53,56
823849-605452,823849,2026-06-23,TEX,MIA,A,605452,Joe Ross,RELIEF_OR_BULK,2.0,21.0,6.0,3.0,0.0,21.0,0.0,6.0,False,False,30,11,8,0,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823849/feed/live,True,6,Bot,52,72
823849-615698,823849,2026-06-23,TEX,MIA,A,615698,Cal Quantrill,STARTER,4.0,36.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,34,9,6,1,1,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823849/feed/live,True,1,Bot,5,19
823849-645261,823849,2026-06-23,MIA,TEX,H,645261,Sandy Alcantara,STARTER,5.0,102.0,28.0,18.0,0.0,0.0,0.0,0.0,False,False,109,27,20,1,1,5,3,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823849/feed/live,True,1,Top,0,56
823849-664126,823849,2026-06-23,MIA,TEX,H,664126,Pete Fairbanks,RELIEF_OR_BULK,2.0,15.0,3.0,3.0,0.0,15.0,0.0,3.0,False,False,17,6,3,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823849/feed/live,True,9,Top,73,78
823849-669199,823849,2026-06-23,MIA,TEX,H,669199,Lake Bachar,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,8,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823849/feed/live,True,8,Top,66,67
823849-676604,823849,2026-06-23,MIA,TEX,H,676604,Tyler Zuber,RELIEF_OR_BULK,2.0,22.0,4.0,4.0,0.0,22.0,0.0,4.0,False,False,18,5,2,1,1,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823849/feed/live,True,7,Top,57,65
823849-692030,823849,2026-06-23,TEX,MIA,A,692030,Jose Corniell,RELIEF_OR_BULK,,,,,,,,,,,69,19,10,5,5,7,2,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823849/feed/live,True,3,Bot,23,51
824262-518585,824262,2026-06-23,NYY,DET,A,518585,Fernando Cruz,RELIEF_OR_BULK,1.0,12.0,2.0,2.0,12.0,12.0,2.0,2.0,False,False,17,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/824262/feed/live,True,6,Bot,49,51
824262-607074,824262,2026-06-23,NYY,DET,A,607074,Carlos Rodón,STARTER,5.0,99.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,87,22,16,3,3,6,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/824262/feed/live,True,1,Bot,5,48
824262-640448,824262,2026-06-23,DET,NYY,H,640448,Kyle Finnegan,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,18,4,4,0,0,0,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/824262/feed/live,True,7,Top,55,61
824262-646241,824262,2026-06-23,DET,NYY,H,646241,Enmanuel De Jesus,RELIEF_OR_BULK,7.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/824262/feed/live,True,9,Top,66,68
824262-663554,824262,2026-06-23,DET,NYY,H,663554,Casey Mize,STARTER,5.0,86.0,21.0,14.0,0.0,0.0,0.0,0.0,False,False,97,25,17,4,4,8,1,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/824262/feed/live,True,1,Top,0,43
824262-663947,824262,2026-06-23,DET,NYY,H,663947,Tyler Holton,RELIEF_OR_BULK,2.0,21.0,8.0,6.0,0.0,21.0,0.0,8.0,False,False,17,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/824262/feed/live,True,6,Top,44,54
824262-670280,824262,2026-06-23,NYY,DET,A,670280,David Bednar,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,17,4,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,QA_VALIDATED_CANONICAL_V76,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,https://statsapi.mlb.com/api/v1.1/game/824262/feed/live,True,8,Bot,65,71
