pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
670329,13,8,60,62,250,262,Bot,822979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,BAL,TB,A,Rico Garcia,1,0,False,RELIEF_OR_BULK,13,3,1,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
680694,102,1,4,43,13,174,Bot,822979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,BAL,TB,A,Kyle Bradish,1,1,True,STARTER,102,23,16,2,2,4,3,6,1,https://statsapi.mlb.com/api/v1.1/game/822979/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
687330,10,6,39,41,157,166,Top,822979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,TB,BAL,H,Kevin Kelly,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
689296,14,6,44,45,175,188,Bot,822979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,BAL,TB,A,Anthony Nunez,1,0,False,RELIEF_OR_BULK,14,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
693855,12,7,46,53,189,220,Top,822979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,TB,BAL,H,Ian Seymour,1,0,False,RELIEF_OR_BULK,12,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
592773,9,7,52,54,186,194,Top,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,STL,PIT,H,Ryne Stanek,1,0,False,RELIEF_OR_BULK,9,3,2,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
642397,13,9,76,78,278,290,Bot,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,PIT,STL,A,Gregory Soto,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
656605,83,1,3,49,11,180,Bot,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,PIT,STL,A,Mitch Keller,1,1,True,STARTER,83,22,17,4,4,4,1,3,1,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
666277,12,10,79,81,291,302,Top,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,STL,PIT,H,George Soriano,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
668941,29,7,55,64,195,239,Top,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,STL,PIT,H,JoJo Romero,1,0,False,RELIEF_OR_BULK,29,5,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
669461,77,1,0,38,1,134,Top,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,STL,PIT,H,Matthew Liberatore,1,1,True,STARTER,77,23,14,4,4,7,2,9,0,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
676617,22,9,69,75,256,277,Top,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,STL,PIT,H,Riley O'Brien,1,0,False,RELIEF_OR_BULK,22,7,3,2,2,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
681895,18,6,50,59,181,212,Bot,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,PIT,STL,A,Evan Sisk,1,0,False,RELIEF_OR_BULK,18,6,3,1,1,2,2,0,1,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
682254,5,10,82,83,303,307,Bot,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,PIT,STL,A,Mason Montgomery,1,0,False,RELIEF_OR_BULK,5,2,0,3,2,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
684049,19,7,60,68,213,255,Bot,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,PIT,STL,A,Brandan Bidois,1,0,False,RELIEF_OR_BULK,19,5,4,1,1,1,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
700669,20,5,39,46,135,168,Top,823059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:45:00Z,STL,PIT,H,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,20,5,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
622491,54,7,44,61,176,260,Top,823136,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SEA,CWS,H,Luis Castillo,1,0,False,RELIEF_OR_BULK,54,11,7,2,2,1,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823136/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
641743,89,1,3,41,15,165,Bot,823136,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,CWS,SEA,A,Anthony Kay,1,1,True,STARTER,89,22,16,1,1,1,3,5,0,https://statsapi.mlb.com/api/v1.1/game/823136/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
662253,11,9,62,65,261,271,Top,823136,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SEA,CWS,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,11,4,2,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823136/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
663542,11,8,56,58,237,247,Bot,823136,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,CWS,SEA,A,Bryan Hudson,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823136/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
678606,4,6,40,40,159,162,Top,823136,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SEA,CWS,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823136/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
682243,72,1,0,39,1,158,Top,823136,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SEA,CWS,H,Bryce Miller,1,1,True,STARTER,72,19,17,0,0,1,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823136/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
691799,13,9,66,68,272,284,Bot,823136,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,CWS,SEA,A,Grant Taylor,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823136/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
699823,30,6,42,50,166,210,Bot,823136,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,CWS,SEA,A,Tyler Davis,1,0,False,RELIEF_OR_BULK,30,6,5,0,0,0,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823136/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
595014,10,7,52,55,194,203,Bot,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,LAD,SD,A,Blake Treinen,1,0,False,RELIEF_OR_BULK,10,4,2,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
656288,72,1,0,37,1,139,Top,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SD,LAD,H,Griffin Canning,1,1,True,STARTER,72,20,15,3,3,4,1,5,1,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
656945,24,7,56,64,204,246,Bot,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,LAD,SD,A,Tanner Scott,1,0,False,RELIEF_OR_BULK,24,5,4,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
669093,18,6,42,45,150,167,Top,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SD,LAD,H,Jeremiah Estrada,1,0,False,RELIEF_OR_BULK,18,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
670970,19,8,57,60,209,227,Top,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SD,LAD,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,19,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
676760,5,9,68,68,269,273,Top,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SD,LAD,H,Ron Marinaccio,1,0,False,RELIEF_OR_BULK,5,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
681911,7,6,47,48,173,179,Bot,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,LAD,SD,A,Alex Vesia,1,0,False,RELIEF_OR_BULK,7,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
683618,15,5,38,46,140,172,Bot,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,LAD,SD,A,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,15,5,4,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
686218,67,1,5,33,19,130,Bot,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,LAD,SD,A,Emmet Sheehan,1,1,True,STARTER,67,18,12,4,4,5,1,2,2,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
694361,10,9,69,71,274,283,Bot,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,LAD,SD,A,Will Klein,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
695243,22,9,65,67,247,268,Top,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SD,LAD,H,Mason Miller,1,0,False,RELIEF_OR_BULK,22,3,2,1,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
699134,14,7,49,51,180,193,Top,823302,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-20T01:40:00Z,SD,LAD,H,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823302/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
572955,23,7,51,54,208,230,Bot,823464,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,CIN,PHI,A,Pierce Johnson,1,0,False,RELIEF_OR_BULK,23,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823464/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
594580,15,8,58,60,244,258,Bot,823464,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,CIN,PHI,A,Sam Moll,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823464/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
621383,12,7,43,46,182,193,Top,823464,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,PHI,CIN,H,Tanner Banks,1,0,False,RELIEF_OR_BULK,12,4,1,2,2,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823464/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
663574,10,9,64,66,272,281,Bot,823464,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,CIN,PHI,A,Tony Santillan,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823464/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
663767,26,8,55,63,231,271,Top,823464,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,PHI,CIN,H,Chase Shugart,1,0,False,RELIEF_OR_BULK,26,6,6,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823464/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
666200,95,1,0,39,1,169,Top,823464,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,PHI,CIN,H,Jesús Luzardo,1,1,True,STARTER,95,23,18,2,2,5,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823464/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
680742,14,7,47,50,194,207,Top,823464,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,PHI,CIN,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,14,4,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823464/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
695505,86,1,3,42,13,181,Bot,823464,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T22:40:00Z,CIN,PHI,A,Chase Burns,1,1,True,STARTER,86,20,18,1,1,3,0,9,1,https://statsapi.mlb.com/api/v1.1/game/823464/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
656234,11,7,55,57,231,241,Top,823548,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:05:00Z,NYY,TOR,H,Jake Bird,1,0,False,RELIEF_OR_BULK,11,3,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823548/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
656302,100,1,5,44,22,186,Bot,823548,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:05:00Z,TOR,NYY,A,Dylan Cease,1,1,True,STARTER,100,22,15,5,5,4,4,9,2,https://statsapi.mlb.com/api/v1.1/game/823548/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V41
657612,17,6,45,48,187,203,Top,823548,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:05:00Z,NYY,TOR,H,Tim Hill,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823548/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
666808,22,9,70,75,281,302,Top,823548,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-19.parquet,False,2026-05-19,2026-05-19T23:05:00Z,NYY,TOR,H,Camilo Doval,1,0,False,RELIEF_OR_BULK,22,6,3,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823548/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V41
