RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823353-642397,823353,2026-07-27,PIT,AZ,H,642397,Gregory Soto,RELIEF_OR_BULK,2,16,3,3,0,16,0,3,False,False,23,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823353/feed/live,True,9,Top,64,67
823353-642528,823353,2026-07-27,AZ,PIT,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,0,16,5,3,16,16,5,5,True,False,18,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823353/feed/live,True,8,Bot,59,63
823353-656605,823353,2026-07-27,PIT,AZ,H,656605,Mitch Keller,STARTER,4,75,21,15,0,0,0,0,False,False,83,23,16,2,2,6,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823353/feed/live,True,1,Top,0,40
823353-664199,823353,2026-07-27,AZ,PIT,A,664199,Taylor Clarke,RELIEF_OR_BULK,1,9,3,3,9,9,3,3,False,False,19,7,4,1,0,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823353/feed/live,True,9,Bot,68,79
823353-666661,823353,2026-07-27,AZ,PIT,A,666661,Juan Morillo,RELIEF_OR_BULK,2,8,3,3,0,8,0,3,False,False,22,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823353/feed/live,True,6,Bot,48,55
823353-670990,823353,2026-07-27,PIT,AZ,H,670990,Yohan Ramírez,RELIEF_OR_BULK,2,23,7,3,0,23,0,7,False,False,26,6,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823353/feed/live,True,6,Top,41,52
823353-676760,823353,2026-07-27,PIT,AZ,H,676760,Ron Marinaccio,RELIEF_OR_BULK,1,34,9,4,34,34,9,9,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823353/feed/live,True,8,Top,56,58
823353-682254,823353,2026-07-27,PIT,AZ,H,682254,Mason Montgomery,RELIEF_OR_BULK,0,25,5,3,25,40,5,8,True,False,20,5,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823353/feed/live,True,10,Top,72,76
823839-554430,823839,2026-07-27,PHI,MIA,A,554430,Zack Wheeler,STARTER,5,93,25,21,0,0,0,0,False,False,68,16,9,5,5,6,1,6,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,1,Bot,5,28
823839-621237,823839,2026-07-27,PHI,MIA,A,621237,José Alvarado,RELIEF_OR_BULK,1,14,5,3,14,23,5,8,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,6,Bot,53,55
823839-661395,823839,2026-07-27,PHI,MIA,A,661395,Jhoan Duran,RELIEF_OR_BULK,1,19,3,3,19,19,3,3,False,False,20,7,1,3,3,5,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,9,Bot,75,81
823839-663969,823839,2026-07-27,MIA,PHI,H,663969,Tyler Phillips,STARTER,5,68,18,13,0,0,0,0,False,False,76,20,15,2,2,3,2,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,1,Top,0,40
823839-667463,823839,2026-07-27,MIA,PHI,H,667463,John King,RELIEF_OR_BULK,2,18,4,2,0,18,0,4,False,False,32,8,6,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,7,Top,56,66
823839-676534,823839,2026-07-27,MIA,PHI,H,676534,Calvin Faucher,RELIEF_OR_BULK,2,12,3,3,0,12,0,3,False,False,18,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,9,Top,71,74
823839-676604,823839,2026-07-27,MIA,PHI,H,676604,Tyler Zuber,RELIEF_OR_BULK,0,14,3,3,14,29,3,7,True,False,15,4,2,1,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,6,Top,49,52
823839-679775,823839,2026-07-27,PHI,MIA,A,679775,Kyle Backhus,RELIEF_OR_BULK,1,12,3,2,12,12,3,3,False,False,31,9,6,0,0,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,4,Bot,33,44
823839-680742,823839,2026-07-27,PHI,MIA,A,680742,Jonathan Bowlan,RELIEF_OR_BULK,1,18,4,3,18,33,4,7,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,7,Bot,60,62
823839-689147,823839,2026-07-27,PHI,MIA,A,689147,Orion Kerkering,RELIEF_OR_BULK,4,22,5,2,0,0,0,0,False,False,14,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,8,Bot,67,70
823839-806188,823839,2026-07-27,MIA,PHI,H,806188,Cade Gibson,RELIEF_OR_BULK,0,7,3,3,7,24,3,8,True,False,21,4,1,3,3,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,True,6,Top,45,48
824245-552640,824245,2026-07-27,BAL,DET,A,552640,Andrew Kittredge,RELIEF_OR_BULK,0,19,6,3,19,37,6,11,True,False,11,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,8,Bot,70,73
824245-621097,824245,2026-07-27,DET,BAL,H,621097,Jacob Waguespack,RELIEF_OR_BULK,1,24,7,5,24,24,7,7,False,False,35,7,6,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,8,Top,66,76
824245-623454,824245,2026-07-27,DET,BAL,H,623454,Drew Anderson,RELIEF_OR_BULK,3,18,5,3,0,0,0,0,False,False,22,5,5,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,6,Top,55,62
824245-663947,824245,2026-07-27,DET,BAL,H,663947,Tyler Holton,RELIEF_OR_BULK,1,11,4,3,11,11,4,4,False,False,10,3,1,1,1,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,6,Top,52,54
824245-664991,824245,2026-07-27,BAL,DET,A,664991,Grant Wolfram,RELIEF_OR_BULK,1,10,3,2,10,18,3,5,False,False,17,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,6,Bot,59,65
824245-666974,824245,2026-07-27,BAL,DET,A,666974,Yennier Cano,RELIEF_OR_BULK,1,9,3,3,9,9,3,3,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,5,Bot,51,58
824245-669724,824245,2026-07-27,DET,BAL,H,669724,Brenan Hanifee,RELIEF_OR_BULK,0,15,4,3,15,28,4,6,True,False,8,3,2,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,5,Top,43,45
824245-670329,824245,2026-07-27,BAL,DET,A,670329,Rico Garcia,RELIEF_OR_BULK,1,18,4,3,18,36,4,8,False,False,17,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,9,Bot,77,79
824245-672456,824245,2026-07-27,DET,BAL,H,672456,Keider Montero,STARTER,4,81,20,16,0,0,0,0,False,False,80,24,13,6,4,9,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,1,Top,0,42
824245-680694,824245,2026-07-27,BAL,DET,A,680694,Kyle Bradish,STARTER,4,89,23,18,0,0,0,0,False,False,93,24,14,5,5,10,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,True,1,Bot,5,50
822705-453286,822705,2026-07-27,TOR,WSH,A,453286,Max Scherzer,STARTER,46,82,18,10,0,0,0,0,False,False,75,15,8,1,1,4,3,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/822705/feed/live,True,1,Bot,3,27
822705-643511,822705,2026-07-27,TOR,WSH,A,643511,Tyler Rogers,RELIEF_OR_BULK,3,9,3,3,0,0,0,0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/822705/feed/live,True,7,Bot,57,59
822705-656546,822705,2026-07-27,TOR,WSH,A,656546,Jeff Hoffman,RELIEF_OR_BULK,2,30,6,3,0,30,0,6,False,False,15,4,3,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/822705/feed/live,True,8,Bot,64,67
822705-671936,822705,2026-07-27,TOR,WSH,A,671936,Adam Macko,RELIEF_OR_BULK,0,13,4,3,13,19,4,7,True,False,7,3,2,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/822705/feed/live,True,5,Bot,43,45
822705-674841,822705,2026-07-27,WSH,TOR,H,674841,Andrew Alvarez,RELIEF_OR_BULK,6,74,21,13,0,0,0,0,False,False,80,19,13,1,1,4,3,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/822705/feed/live,True,3,Top,22,55
822705-678868,822705,2026-07-27,WSH,TOR,H,678868,Eddy Yean,STARTER,1,16,4,4,16,16,4,4,False,False,20,10,7,2,2,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,QA_VALIDATED_CANONICAL_V107,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,https://statsapi.mlb.com/api/v1.1/game/822705/feed/live,True,1,Top,0,21
