RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823466-641745,823466,2026-05-08,PHI,COL,H,641745,Brad Keller,RELIEF_OR_BULK,1.0,22.0,6.0,3.0,22.0,22.0,6.0,6.0,False,False,20,6,3,2,1,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,11,Top,87,92
823466-641835,823466,2026-05-08,PHI,COL,H,641835,Tim Mayza,RELIEF_OR_BULK,1.0,7.0,2.0,2.0,7.0,7.0,2.0,2.0,False,False,20,7,6,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,6,Top,43,55
823466-657514,823466,2026-05-08,COL,PHI,A,657514,Brennan Bernardino,RELIEF_OR_BULK,0.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,True,False,14,4,1,3,3,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,7,Bot,59,66
823466-661395,823466,2026-05-08,PHI,COL,H,661395,Jhoan Duran,RELIEF_OR_BULK,2.0,27.0,7.0,3.0,0.0,27.0,0.0,7.0,False,False,16,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,8,Top,60,63
823466-666200,823466,2026-05-08,PHI,COL,H,666200,Jesús Luzardo,STARTER,4.0,102.0,27.0,19.0,0.0,0.0,0.0,0.0,False,False,95,18,9,6,5,6,3,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,1,Top,0,28
823466-675848,823466,2026-05-08,COL,PHI,A,675848,Juan Mejia,RELIEF_OR_BULK,0.0,21.0,5.0,3.0,21.0,21.0,5.0,5.0,True,False,18,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,11,Bot,93,96
823466-677955,823466,2026-05-08,COL,PHI,A,677955,Jaden Hill,RELIEF_OR_BULK,3.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,6,Bot,51,58
823466-680742,823466,2026-05-08,PHI,COL,H,680742,Jonathan Bowlan,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,20,5,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,4,Top,29,38
823466-680767,823466,2026-05-08,COL,PHI,A,680767,Victor Vodnik,RELIEF_OR_BULK,4.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,20,7,6,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,9,Bot,76,86
823466-689147,823466,2026-05-08,PHI,COL,H,689147,Orion Kerkering,RELIEF_OR_BULK,1.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,10,Top,79,82
823466-801403,823466,2026-05-08,COL,PHI,A,801403,Chase Dollander,STARTER,5.0,97.0,26.0,16.0,0.0,0.0,0.0,0.0,False,False,89,24,17,2,2,3,5,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823466/feed/live,True,1,Bot,4,50
824846-605130,824846,2026-05-08,ATH,BAL,A,605130,Scott Barlow,RELIEF_OR_BULK,2.0,8.0,3.0,3.0,0.0,8.0,0.0,3.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824846/feed/live,True,7,Bot,51,53
824846-663687,824846,2026-05-08,ATH,BAL,A,663687,Hogan Harris,RELIEF_OR_BULK,1.0,9.0,4.0,2.0,9.0,9.0,4.0,4.0,False,False,11,2,1,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824846/feed/live,True,9,Bot,71,72
824846-669270,824846,2026-05-08,ATH,BAL,A,669270,Joel Kuhnel,RELIEF_OR_BULK,4.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824846/feed/live,True,8,Bot,60,62
824846-678022,824846,2026-05-08,ATH,BAL,A,678022,Jack Perkins,RELIEF_OR_BULK,1.0,33.0,8.0,4.0,33.0,33.0,8.0,8.0,False,False,25,4,2,1,1,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824846/feed/live,True,9,Bot,67,70
824846-680694,824846,2026-05-08,BAL,ATH,H,680694,Kyle Bradish,STARTER,5.0,89.0,21.0,12.0,0.0,0.0,0.0,0.0,False,False,96,28,21,3,3,5,1,10,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824846/feed/live,True,1,Top,0,50
824846-682052,824846,2026-05-08,ATH,BAL,A,682052,Jacob Lopez,STARTER,5.0,96.0,25.0,16.0,0.0,0.0,0.0,0.0,False,False,91,21,16,2,2,3,2,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824846/feed/live,True,1,Bot,3,45
824846-686993,824846,2026-05-08,ATH,BAL,A,686993,Justin Sterner,RELIEF_OR_BULK,1.0,7.0,2.0,2.0,7.0,7.0,2.0,2.0,False,False,7,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824846/feed/live,True,6,Bot,46,47
824846-694346,824846,2026-05-08,BAL,ATH,H,694346,Trey Gibson,RELIEF_OR_BULK,4.0,87.0,21.0,14.0,0.0,0.0,0.0,0.0,False,False,30,10,6,1,1,3,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824846/feed/live,True,8,Top,54,66
822822-489446,822822,2026-05-08,LAA,TOR,A,489446,Kirby Yates,RELIEF_OR_BULK,,,,,,,,,,,24,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822822/feed/live,True,7,Bot,52,55
822822-608718,822822,2026-05-08,LAA,TOR,A,608718,Brent Suter,RELIEF_OR_BULK,1.0,20.0,5.0,2.0,20.0,20.0,5.0,5.0,False,False,16,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822822/feed/live,True,6,Bot,45,47
822822-656302,822822,2026-05-08,TOR,LAA,H,656302,Dylan Cease,STARTER,5.0,106.0,28.0,21.0,0.0,0.0,0.0,0.0,False,False,97,25,21,0,0,5,0,10,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822822/feed/live,True,1,Top,0,51
822822-656546,822822,2026-05-08,TOR,LAA,H,656546,Jeff Hoffman,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822822/feed/live,True,8,Top,56,59
822822-666201,822822,2026-05-08,LAA,TOR,A,666201,Alek Manoah,RELIEF_OR_BULK,,,,,,,,,,,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822822/feed/live,True,8,Bot,60,62
822822-672282,822822,2026-05-08,LAA,TOR,A,672282,Reid Detmers,STARTER,5.0,95.0,27.0,19.0,0.0,0.0,0.0,0.0,False,False,99,20,11,2,2,2,6,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822822/feed/live,True,1,Bot,3,32
822822-686973,822822,2026-05-08,TOR,LAA,H,686973,Louis Varland,RELIEF_OR_BULK,1.0,22.0,6.0,3.0,22.0,29.0,6.0,8.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822822/feed/live,True,9,Top,63,65
822822-820862,822822,2026-05-08,LAA,TOR,A,820862,José Fermin,RELIEF_OR_BULK,2.0,11.0,4.0,3.0,0.0,11.0,0.0,4.0,False,False,18,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822822/feed/live,True,4,Bot,33,40
823871-656492,823871,2026-05-08,WSH,MIA,A,656492,Foster Griffin,STARTER,5.0,97.0,26.0,18.0,0.0,0.0,0.0,0.0,False,False,103,27,21,2,1,4,1,9,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823871/feed/live,True,1,Bot,6,56
823871-663969,823871,2026-05-08,MIA,WSH,H,663969,Tyler Phillips,RELIEF_OR_BULK,4.0,47.0,13.0,9.0,0.0,0.0,0.0,0.0,False,False,29,9,7,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823871/feed/live,True,7,Top,52,66
823871-667463,823871,2026-05-08,MIA,WSH,H,667463,John King,RELIEF_OR_BULK,3.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,13,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823871/feed/live,True,7,Top,49,51
823871-669622,823871,2026-05-08,MIA,WSH,H,669622,Anthony Bender,RELIEF_OR_BULK,2.0,6.0,2.0,2.0,0.0,6.0,0.0,2.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823871/feed/live,True,6,Top,43,45
823871-676571,823871,2026-05-08,WSH,MIA,A,676571,PJ Poulin,RELIEF_OR_BULK,0.0,23.0,5.0,3.0,23.0,23.0,5.0,5.0,True,False,13,2,1,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823871/feed/live,True,9,Bot,70,71
823871-695418,823871,2026-05-08,WSH,MIA,A,695418,Brad Lord,RELIEF_OR_BULK,5.0,50.0,12.0,6.0,0.0,0.0,0.0,0.0,False,False,31,6,5,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,QA_VALIDATED_CANONICAL_V30,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823871/feed/live,True,8,Bot,61,69
