RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824918-680755,824918,2026-06-02,TOR,ATL,A,680755,Braydon Fisher,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,7,Bot,53,55
824918-689254,824918,2026-06-02,TOR,ATL,A,689254,Mason Fluharty,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,14,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,8,Bot,59,61
823700-607455,823700,2026-06-02,MIN,CWS,H,607455,Anthony Banda,RELIEF_OR_BULK,3.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,20,5,3,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,7,Top,60,68
823700-656794,823700,2026-06-02,CWS,MIN,A,656794,Sean Newcomb,RELIEF_OR_BULK,3.0,28.0,8.0,8.0,0.0,0.0,0.0,0.0,False,False,24,6,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,5,Bot,47,62
823700-670950,823700,2026-06-02,CWS,MIN,A,670950,Trevor Richards,RELIEF_OR_BULK,0.0,17.0,6.0,6.0,17.0,27.0,6.0,10.0,True,False,22,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,7,Bot,63,72
823700-672782,823700,2026-06-02,MIN,CWS,H,672782,Yoendrys Gómez,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,15,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,8,Top,69,75
823700-702193,823700,2026-06-02,MIN,CWS,H,702193,Andrew Morris,RELIEF_OR_BULK,4.0,29.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,18,4,2,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,7,Top,56,59
823782-656529,823782,2026-06-02,SF,MIL,A,656529,Sam Hentges,RELIEF_OR_BULK,2.0,32.0,8.0,4.0,0.0,32.0,0.0,8.0,False,False,15,3,1,1,1,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,7,Bot,54,56
823782-656730,823782,2026-06-02,MIL,SF,H,656730,Trevor Megill,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,9,Top,77,79
823782-663941,823782,2026-06-02,SF,MIL,A,663941,Tristan Beck,RELIEF_OR_BULK,1.0,26.0,7.0,3.0,26.0,26.0,7.0,7.0,False,False,42,9,3,4,4,5,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,8,Bot,68,76
823782-668873,823782,2026-06-02,SF,MIL,A,668873,Caleb Kilian,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,False,False,20,4,2,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,7,Bot,57,60
823782-669062,823782,2026-06-02,SF,MIL,A,669062,Erik Miller,RELIEF_OR_BULK,3.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,6,Bot,46,48
823782-676879,823782,2026-06-02,MIL,SF,H,676879,Aaron Ashby,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,29,7,4,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,6,Top,45,61
823782-682842,823782,2026-06-02,MIL,SF,H,682842,Abner Uribe,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,14,6,3,1,1,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,8,Top,62,67
823052-596001,823052,2026-06-02,TEX,STL,A,596001,Jakob Junis,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,25.0,3.0,8.0,True,False,18,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,9,Bot,78,81
823052-615698,823052,2026-06-02,TEX,STL,A,615698,Cal Quantrill,RELIEF_OR_BULK,4.0,29.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,1,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,8,Bot,70,70
823052-656222,823052,2026-06-02,TEX,STL,A,656222,Jalen Beeks,RELIEF_OR_BULK,1.0,14.0,5.0,2.0,14.0,14.0,5.0,5.0,False,False,19,6,5,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,7,Bot,61,69
823052-666277,823052,2026-06-02,STL,TEX,H,666277,George Soriano,RELIEF_OR_BULK,0.0,17.0,5.0,3.0,17.0,17.0,5.0,5.0,True,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,8,Top,64,66
823052-668941,823052,2026-06-02,STL,TEX,H,668941,JoJo Romero,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,2,1,1,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,6,Top,47,54
823052-676617,823052,2026-06-02,STL,TEX,H,676617,Riley O'Brien,RELIEF_OR_BULK,3.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,32,7,3,3,3,3,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,9,Top,71,77
823052-700669,823052,2026-06-02,STL,TEX,H,700669,Gordon Graceffo,RELIEF_OR_BULK,2.0,20.0,7.0,5.0,0.0,20.0,0.0,7.0,False,False,10,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,7,Top,55,56
824675-571948,824675,2026-06-02,CHC,ATH,H,571948,Hoby Milner,RELIEF_OR_BULK,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,16,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824675/feed/live,True,7,Top,48,55
824675-605130,824675,2026-06-02,ATH,CHC,A,605130,Scott Barlow,RELIEF_OR_BULK,2.0,23.0,4.0,1.0,0.0,23.0,0.0,4.0,False,False,17,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824675/feed/live,True,9,Bot,62,65
824675-663687,824675,2026-06-02,ATH,CHC,A,663687,Hogan Harris,RELIEF_OR_BULK,2.0,31.0,5.0,3.0,0.0,31.0,0.0,5.0,False,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824675/feed/live,True,9,Bot,66,66
824675-686993,824675,2026-06-02,ATH,CHC,A,686993,Justin Sterner,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824675/feed/live,True,8,Bot,56,58
824675-694037,824675,2026-06-02,CHC,ATH,H,694037,Daniel Palencia,RELIEF_OR_BULK,2.0,13.0,4.0,3.0,0.0,13.0,0.0,4.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824675/feed/live,True,9,Top,59,61
824189-595345,824189,2026-06-02,HOU,PIT,H,595345,Steven Okert,RELIEF_OR_BULK,3.0,23.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,21,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824189/feed/live,True,7,Top,54,58
824189-642397,824189,2026-06-02,PIT,HOU,A,642397,Gregory Soto,RELIEF_OR_BULK,2.0,23.0,5.0,4.0,0.0,23.0,0.0,5.0,False,False,7,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824189/feed/live,True,9,Bot,82,83
824189-642701,824189,2026-06-02,PIT,HOU,A,642701,Dennis Santana,RELIEF_OR_BULK,2.0,7.0,2.0,2.0,0.0,7.0,0.0,2.0,False,False,19,5,1,2,2,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824189/feed/live,True,9,Bot,77,81
824189-650556,824189,2026-06-02,HOU,PIT,H,650556,Bryan Abreu,RELIEF_OR_BULK,3.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,32,6,3,3,3,2,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824189/feed/live,True,8,Top,62,67
824189-660853,824189,2026-06-02,HOU,PIT,H,660853,Enyel De Los Santos,RELIEF_OR_BULK,4.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824189/feed/live,True,6,Top,48,50
824189-696062,824189,2026-06-02,PIT,HOU,A,696062,Wilber Dotel,RELIEF_OR_BULK,3.0,38.0,10.0,9.0,0.0,0.0,0.0,0.0,False,False,41,10,9,0,0,0,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824189/feed/live,True,6,Bot,51,71
824189-805123,824189,2026-06-02,HOU,PIT,H,805123,AJ Blubaugh,RELIEF_OR_BULK,2.0,37.0,10.0,9.0,0.0,37.0,0.0,10.0,False,False,23,5,3,1,1,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824189/feed/live,True,9,Top,72,76
824026-669298,824026,2026-06-02,COL,LAA,A,669298,TJ Shook,RELIEF_OR_BULK,,,,,,,,,,,10,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824026/feed/live,True,8,Bot,67,69
824026-675848,824026,2026-06-02,COL,LAA,A,675848,Juan Mejia,RELIEF_OR_BULK,1.0,21.0,5.0,2.0,21.0,21.0,5.0,5.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824026/feed/live,True,9,Bot,75,78
824026-680604,824026,2026-06-02,COL,LAA,A,680604,Blas Castaño,RELIEF_OR_BULK,2.0,45.0,10.0,6.0,0.0,45.0,0.0,10.0,False,False,29,6,6,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824026/feed/live,True,6,Bot,54,63
824026-691951,824026,2026-06-02,LAA,COL,H,691951,Sam Aldegheri,RELIEF_OR_BULK,27.0,69.0,18.0,12.0,0.0,0.0,0.0,0.0,False,False,89,22,16,0,0,4,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824026/feed/live,True,4,Top,34,74
823129-621345,823129,2026-06-02,NYM,SEA,A,621345,A.J. Minter,RELIEF_OR_BULK,0.0,9.0,2.0,1.0,9.0,9.0,2.0,2.0,True,False,19,4,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823129/feed/live,True,8,Bot,66,70
823129-660825,823129,2026-06-02,SEA,NYM,H,660825,Eduard Bazardo,RELIEF_OR_BULK,3.0,27.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,5,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823129/feed/live,True,6,Top,50,57
823129-672335,823129,2026-06-02,NYM,SEA,A,672335,Cionel Pérez,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,28,8,6,1,1,2,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823129/feed/live,True,6,Bot,51,61
823129-681867,823129,2026-06-02,SEA,NYM,H,681867,Cooper Criswell,RELIEF_OR_BULK,2.0,20.0,4.0,3.0,0.0,20.0,0.0,4.0,False,False,23,7,6,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823129/feed/live,True,8,Top,62,73
823129-804636,823129,2026-06-02,NYM,SEA,A,804636,Jonah Tong,RELIEF_OR_BULK,5.0,76.0,19.0,11.0,0.0,0.0,0.0,0.0,False,False,83,19,10,5,4,5,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823129/feed/live,True,2,Bot,15,45
825079-595014,825079,2026-06-02,LAD,AZ,A,595014,Blake Treinen,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,7,2,1,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/825079/feed/live,True,5,Bot,42,43
825079-642528,825079,2026-06-02,AZ,LAD,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,1.0,4.0,3.0,1.0,4.0,4.0,3.0,3.0,False,False,23,8,3,2,2,3,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/825079/feed/live,True,7,Top,52,59
